0.026139,0.01999,0.062431,0.15752,0.038196,0.13876,0.064533,0.094858,0.072167,0.098962,0.059593,0.074765,0.31924,0.020473,0.062861,0.060636,0.13739,0.017601,0.032096,0.075014,0.18218,0.056214,0.061522,0.30743,0.06676,0.051874,0.048498,0.043608,0.47269,0.079965,0.07159,0.030974,0.033003,0.077291,0.011805,0.057399,0.051389,0.045719,0.031887,0.042519,0.34526,0.094644,0.044199,0.017354,0.066072,0.085782,0.13638,0.18894,0.29025,0.011941,0.041417,0.058029,0.061114,0.16468,0.011003,0.037722,0.058285,0.036181,0.023948,0.059258,0.083659,0.36997,0.28877,0.1192,0.021047,0.039709,0.10097,0.04071,0.33614,0.032958,0.18141,0.14217,0.073302,0.22957,0.029408,0.15885,0.032395,0.047581,0.054995,0.065162,0.11534,0.2126,0.2071,0.18167,0.1901,0.32314,0.045291,0.052716,0.048432,0.014447,0.04991,0.054929,0.059436,0.30864,0.050956,0.026678,0.028307,0.089385,0.048796,0.10598
0.026413,0.021653,0.053283,0.11481,0.046321,0.2065,0.06254,0.10144,0.061155,0.10728,0.057217,0.080121,0.25589,0.022273,0.062533,0.053857,0.18985,0.016167,0.034544,0.078922,0.11356,0.054678,0.066717,0.42759,0.080134,0.052146,0.04216,0.045672,0.41744,0.10697,0.072471,0.029017,0.028343,0.060102,0.010639,0.061034,0.04654,0.04562,0.028133,0.05497,0.20907,0.099736,0.028047,0.016255,0.06552,0.067924,0.11483,0.16763,0.40557,0.011307,0.045112,0.056602,0.047743,0.15522,0.0088339,0.038172,0.052161,0.041919,0.008206,0.05023,0.14907,0.30183,0.40208,0.093295,0.02419,0.04702,0.15426,0.020147,0.22775,0.03161,0.24985,0.090647,0.081539,0.19499,0.028616,0.23706,0.032919,0.037634,0.06081,0.059859,0.18973,0.25603,0.18771,0.13644,0.2575,0.32965,0.035812,0.055595,0.046477,0.015151,0.033562,0.045084,0.057624,0.18922,0.050454,0.025884,0.02301,0.092139,0.043123,0.16439
0.028396,0.024775,0.05104,0.082041,0.056816,0.2742,0.059206,0.098915,0.05422,0.10528,0.059104,0.084513,0.18698,0.021726,0.065633,0.052,0.23395,0.015643,0.038982,0.077374,0.067085,0.06033,0.07267,0.48701,0.0971,0.048007,0.044088,0.053138,0.30559,0.13488,0.07224,0.033756,0.025155,0.057464,0.0095045,0.064986,0.041673,0.045071,0.031603,0.067286,0.10183,0.10179,0.017208,0.016161,0.06121,0.06332,0.084524,0.13331,0.51585,0.014897,0.048553,0.05356,0.038404,0.13371,0.0082795,0.040139,0.057348,0.050612,0.0048994,0.046881,0.22198,0.21644,0.50214,0.067502,0.031379,0.057948,0.21945,0.014844,0.14819,0.037593,0.31136,0.062932,0.089288,0.14839,0.036368,0.31815,0.034287,0.032281,0.066957,0.060125,0.26776,0.26002,0.15443,0.09078,0.30252,0.28009,0.029083,0.061095,0.045118,0.022656,0.024764,0.036637,0.051779,0.096318,0.045998,0.027552,0.020259,0.098547,0.044778,0.22651
0.042914,0.024749,0.051326,0.059871,0.06542,0.39407,0.046752,0.088903,0.044694,0.09186,0.056493,0.077128,0.13433,0.017095,0.057376,0.050846,0.2582,0.016103,0.036969,0.067641,0.036687,0.057221,0.077285,0.4567,0.10775,0.038813,0.043751,0.053748,0.19879,0.15281,0.058995,0.048154,0.022988,0.056015,0.0099019,0.060569,0.037358,0.040525,0.035303,0.075697,0.032747,0.090465,0.012246,0.016231,0.048697,0.056254,0.053713,0.10179,0.57249,0.026533,0.052249,0.042368,0.029243,0.1085,0.0085461,0.035255,0.059119,0.056579,0.0043103,0.042401,0.32665,0.14334,0.53709,0.050515,0.053342,0.06811,0.30182,0.013148,0.095367,0.054432,0.3464,0.045371,0.09066,0.10417,0.062388,0.47159,0.027498,0.03008,0.070487,0.053442,0.39133,0.22551,0.12308,0.059808,0.30836,0.19423,0.020941,0.056436,0.040491,0.048213,0.019284,0.028043,0.042337,0.037918,0.036726,0.025956,0.022688,0.10985,0.050825,0.34537
0.077993,0.02849,0.050895,0.050389,0.07646,0.53145,0.043231,0.069677,0.037803,0.072536,0.050592,0.072978,0.095693,0.019109,0.052912,0.044791,0.23744,0.015856,0.03664,0.054688,0.024943,0.056001,0.088655,0.34131,0.1144,0.033386,0.040682,0.054865,0.11714,0.15233,0.051925,0.083522,0.025954,0.051973,0.011705,0.058591,0.040907,0.0351,0.033172,0.091275,0.010637,0.077752,0.0079444,0.017521,0.041603,0.052612,0.031392,0.068324,0.50768,0.056921,0.049134,0.036493,0.024893,0.08004,0.011462,0.033982,0.060674,0.063139,0.0045913,0.037037,0.49396,0.085465,0.4539,0.039984,0.10206,0.079161,0.33688,0.012419,0.065494,0.089252,0.32679,0.034507,0.091422,0.063704,0.11029,0.59241,0.024747,0.035688,0.075923,0.049017,0.56394,0.1646,0.087557,0.041826,0.26292,0.11208,0.019463,0.052506,0.033588,0.10799,0.018917,0.023521,0.041491,0.017837,0.030083,0.028359,0.029975,0.12098,0.051611,0.47298
0.14317,0.029345,0.057603,0.056191,0.082987,0.58696,0.047336,0.050052,0.03842,0.052224,0.046938,0.070883,0.076269,0.019805,0.051468,0.042856,0.1903,0.026355,0.03427,0.043776,0.022435,0.053999,0.11057,0.21504,0.11335,0.035177,0.043883,0.05418,0.06338,0.13924,0.046648,0.13483,0.049677,0.051847,0.01572,0.056118,0.0629,0.035167,0.035242,0.10188,0.0059509,0.067483,0.0084239,0.026765,0.036612,0.050281,0.016723,0.041297,0.36225,0.1011,0.054243,0.034744,0.031528,0.055511,0.020609,0.030284,0.063248,0.061137,0.0078488,0.038191,0.61752,0.051589,0.30579,0.041233,0.18056,0.08476,0.32933,0.014076,0.057966,0.13838,0.26829,0.030609,0.090407,0.035914,0.19006,0.608,0.021428,0.063716,0.075852,0.048066,0.65903,0.10679,0.058128,0.039636,0.19114,0.067079,0.018777,0.050793,0.036051,0.19912,0.023159,0.0297,0.054578,0.013096,0.026299,0.027294,0.06073,0.14454,0.060583,0.52988
0.21559,0.033554,0.066119,0.069964,0.088987,0.52154,0.065132,0.048113,0.037933,0.051459,0.047236,0.077062,0.071885,0.022986,0.05256,0.036525,0.12761,0.049512,0.037977,0.04723,0.024433,0.053091,0.13105,0.15521,0.10573,0.046143,0.043621,0.059236,0.044496,0.10874,0.044778,0.19327,0.09852,0.048497,0.021711,0.061196,0.11215,0.037575,0.035915,0.10631,0.0058954,0.061686,0.0089221,0.050536,0.033967,0.049348,0.014869,0.035559,0.23576,0.14475,0.052137,0.037333,0.045257,0.053543,0.033577,0.029491,0.067346,0.062632,0.015676,0.038403,0.6022,0.039892,0.20495,0.046393,0.268,0.090137,0.2688,0.017776,0.059243,0.19035,0.19149,0.031809,0.086589,0.028781,0.27887,0.50147,0.021874,0.10523,0.078721,0.046938,0.60726,0.072505,0.055166,0.045254,0.11832,0.047096,0.022179,0.050746,0.037521,0.29946,0.030824,0.042531,0.0884,0.0126,0.028154,0.030825,0.12123,0.16306,0.066521,0.47392
0.28851,0.034345,0.072876,0.099548,0.085511,0.39045,0.10025,0.039691,0.041799,0.044328,0.047024,0.086818,0.074869,0.024542,0.055859,0.033434,0.081904,0.082131,0.037661,0.045078,0.043206,0.053,0.14689,0.11063,0.093607,0.065437,0.046535,0.059684,0.035858,0.082675,0.045725,0.22864,0.17301,0.050421,0.026279,0.065047,0.18399,0.057135,0.0375,0.097195,0.0083513,0.060275,0.014273,0.080994,0.034784,0.048683,0.01485,0.031818,0.15981,0.16819,0.053611,0.056019,0.075195,0.05226,0.043835,0.026326,0.070998,0.057693,0.027079,0.040104,0.47988,0.036223,0.14063,0.050262,0.35762,0.085018,0.19748,0.02202,0.062991,0.21689,0.13381,0.032246,0.081615,0.024519,0.36255,0.35743,0.021978,0.17254,0.073632,0.050778,0.46315,0.054286,0.052239,0.050609,0.077042,0.037599,0.024321,0.051216,0.05738,0.38031,0.035997,0.072232,0.14364,0.017791,0.032102,0.030313,0.20181,0.17977,0.072798,0.35609
0.30978,0.041863,0.078409,0.13063,0.090507,0.26427,0.14107,0.032639,0.042073,0.041655,0.052286,0.10405,0.076423,0.031833,0.05899,0.030339,0.056131,0.1043,0.042739,0.050027,0.084744,0.056453,0.14662,0.076243,0.082357,0.084791,0.053344,0.069203,0.031116,0.065238,0.051987,0.25352,0.23587,0.048075,0.03478,0.0701,0.24123,0.091245,0.040144,0.09177,0.012243,0.06908,0.025975,0.10204,0.035115,0.053952,0.016725,0.028453,0.10235,0.18259,0.046816,0.091874,0.1095,0.055233,0.054091,0.032028,0.075748,0.063198,0.040688,0.04206,0.32325,0.034356,0.087409,0.05047,0.38236,0.087819,0.13341,0.030866,0.062483,0.21942,0.094795,0.03778,0.071311,0.022485,0.39175,0.24157,0.029462,0.24773,0.075956,0.056063,0.31212,0.04581,0.052419,0.057484,0.054012,0.032019,0.031823,0.054798,0.088699,0.41334,0.042407,0.10704,0.18911,0.02646,0.035913,0.036114,0.27018,0.1807,0.06944,0.23167
0.28707,0.047365,0.081298,0.15601,0.088933,0.19792,0.18855,0.032069,0.033279,0.041346,0.057238,0.11461,0.073459,0.036625,0.053966,0.02468,0.043138,0.11563,0.045671,0.05641,0.14293,0.051434,0.1375,0.061174,0.069556,0.097702,0.054672,0.077501,0.02959,0.052446,0.057327,0.24743,0.29313,0.03873,0.039946,0.074149,0.29578,0.138,0.040594,0.083216,0.015897,0.076889,0.036809,0.11534,0.035374,0.054155,0.022372,0.030058,0.069114,0.17521,0.033841,0.14173,0.13907,0.064192,0.061742,0.036574,0.0729,0.065961,0.051012,0.041466,0.23315,0.031964,0.060863,0.050545,0.35082,0.084264,0.092891,0.040098,0.060072,0.19477,0.071355,0.04283,0.061698,0.022094,0.35814,0.17596,0.040705,0.31644,0.072543,0.061801,0.23221,0.042207,0.061947,0.06225,0.039496,0.025527,0.037072,0.049197,0.12945,0.38314,0.046804,0.13756,0.22478,0.038976,0.037316,0.040497,0.33859,0.16942,0.06244,0.16284
0.23121,0.049592,0.081741,0.16667,0.083143,0.13344,0.27416,0.027114,0.026803,0.042379,0.061639,0.11502,0.070182,0.039794,0.049664,0.022617,0.038876,0.13535,0.046902,0.062729,0.22567,0.047281,0.11912,0.053915,0.058796,0.1231,0.063158,0.084009,0.023905,0.051402,0.076868,0.2073,0.36512,0.030137,0.043426,0.067867,0.3622,0.20136,0.041164,0.069516,0.026272,0.089384,0.053097,0.13422,0.04272,0.061315,0.041193,0.026701,0.054544,0.14923,0.024379,0.21634,0.15393,0.069504,0.059235,0.043961,0.065794,0.069897,0.052873,0.041195,0.16029,0.026406,0.042884,0.046088,0.27636,0.078431,0.068013,0.046166,0.054052,0.15174,0.055927,0.045775,0.049594,0.018659,0.27854,0.11837,0.057591,0.35706,0.067746,0.081182,0.16164,0.0419,0.066287,0.062463,0.033613,0.019972,0.040315,0.044365,0.192,0.30371,0.044683,0.15246,0.27577,0.061698,0.043376,0.04575,0.40275,0.1511,0.052897,0.10611
0.14453,0.047702,0.079701,0.15689,0.067386,0.081457,0.35574,0.021777,0.034966,0.037931,0.063691,0.10337,0.063031,0.03803,0.055503,0.024944,0.037998,0.14519,0.04446,0.061324,0.36721,0.052563,0.094515,0.04511,0.051412,0.15434,0.08432,0.086618,0.020394,0.067465,0.13516,0.1496,0.40208,0.033662,0.042854,0.058591,0.3931,0.31173,0.044087,0.048468,0.039112,0.10475,0.074562,0.14155,0.059074,0.080814,0.10419,0.022679,0.049253,0.11437,0.024694,0.33982,0.15068,0.067097,0.051423,0.060549,0.057446,0.065215,0.050031,0.044404,0.097275,0.025316,0.031535,0.043121,0.17015,0.065217,0.048115,0.047876,0.050048,0.098333,0.043864,0.048153,0.042541,0.018627,0.17092,0.074239,0.089764,0.32872,0.054644,0.14239,0.10122,0.041371,0.066456,0.058779,0.030699,0.022872,0.039421,0.046956,0.29894,0.19751,0.037789,0.14897,0.33438,0.090536,0.050269,0.04705,0.39866,0.12256,0.048094,0.064137
0.080665,0.043926,0.07618,0.12808,0.051978,0.053257,0.37904,0.017659,0.043745,0.029146,0.061759,0.083055,0.049185,0.032473,0.069275,0.027196,0.038199,0.14456,0.035837,0.052833,0.53862,0.066308,0.068366,0.03452,0.039914,0.17678,0.11382,0.081812,0.017145,0.093825,0.21862,0.10404,0.36081,0.037252,0.038773,0.044495,0.35362,0.45372,0.045496,0.031144,0.049277,0.11558,0.095019,0.13992,0.079791,0.10842,0.19809,0.01753,0.047209,0.08519,0.023718,0.4946,0.12664,0.058217,0.04325,0.085255,0.044132,0.056024,0.045956,0.045253,0.057508,0.025318,0.022355,0.039035,0.10062,0.053791,0.034341,0.045669,0.044441,0.056021,0.03179,0.048775,0.03237,0.019734,0.10121,0.050735,0.13163,0.25003,0.04074,0.23068,0.067284,0.037982,0.063262,0.053942,0.036153,0.028013,0.034276,0.058422,0.4362,0.12739,0.031093,0.12474,0.34547,0.11975,0.05409,0.042321,0.32941,0.09044,0.041703,0.040692
0.051829,0.045026,0.076037,0.098558,0.048114,0.046931,0.34153,0.015835,0.049168,0.026453,0.061283,0.067282,0.039352,0.031729,0.09079,0.030799,0.041126,0.13239,0.032073,0.049537,0.61747,0.086757,0.053723,0.030232,0.031595,0.17203,0.14835,0.078657,0.016411,0.1261,0.28704,0.075985,0.27,0.039762,0.039985,0.033988,0.27255,0.5458,0.047378,0.025468,0.058124,0.11886,0.10691,0.12991,0.095197,0.14266,0.27611,0.014597,0.060985,0.069818,0.023945,0.61595,0.0991,0.052575,0.03831,0.12053,0.033672,0.05447,0.043861,0.046161,0.048558,0.028285,0.018422,0.037774,0.066292,0.05386,0.029403,0.046913,0.040981,0.033456,0.025642,0.050908,0.023737,0.024433,0.060982,0.047861,0.17593,0.17104,0.037418,0.30017,0.061093,0.035973,0.063267,0.051798,0.05295,0.032602,0.033432,0.075925,0.51942,0.084549,0.027494,0.097125,0.28442,0.13763,0.057832,0.041594,0.25102,0.072809,0.038095,0.035445
0.031067,0.043628,0.072673,0.072866,0.040659,0.043307,0.26018,0.015174,0.059776,0.03041,0.055938,0.053354,0.040968,0.028163,0.14633,0.032136,0.040622,0.10068,0.037087,0.043747,0.59601,0.14028,0.046083,0.033882,0.030008,0.14089,0.19433,0.069387,0.021647,0.18264,0.41789,0.05091,0.17604,0.04841,0.039913,0.027681,0.18571,0.56237,0.047064,0.020262,0.057692,0.11431,0.10373,0.10323,0.11266,0.19327,0.40991,0.01488,0.090579,0.05189,0.026626,0.67051,0.07184,0.045804,0.028474,0.16267,0.029246,0.048368,0.035055,0.045133,0.046695,0.038449,0.017197,0.037834,0.043177,0.050747,0.031988,0.04183,0.03979,0.019199,0.023922,0.049619,0.020528,0.035267,0.034417,0.042648,0.21915,0.10492,0.031182,0.43501,0.055493,0.032918,0.060937,0.046796,0.097083,0.042384,0.029661,0.12439,0.53188,0.051958,0.021051,0.070156,0.20146,0.14187,0.052665,0.037021,0.17176,0.059417,0.037143,0.032092
0.021271,0.040479,0.068905,0.0526,0.035249,0.039223,0.16993,0.014909,0.068428,0.053222,0.051411,0.041746,0.05845,0.026326,0.24054,0.032348,0.040346,0.064932,0.059177,0.04617,0.45883,0.22988,0.039646,0.054423,0.035516,0.098867,0.22444,0.063155,0.028792,0.2368,0.56201,0.040449,0.10228,0.0566,0.049035,0.023461,0.11278,0.45819,0.046112,0.01775,0.051009,0.10314,0.084535,0.073734,0.11019,0.24064,0.57865,0.015887,0.14551,0.046484,0.027375,0.59393,0.051929,0.041088,0.02503,0.19861,0.03145,0.047297,0.029907,0.043253,0.058394,0.05113,0.020784,0.035837,0.031023,0.053053,0.049382,0.039125,0.036803,0.015864,0.030621,0.049201,0.019331,0.047048,0.022079,0.03978,0.23793,0.063051,0.028886,0.58583,0.055644,0.02894,0.057847,0.042907,0.1679,0.051449,0.027002,0.20709,0.44265,0.038,0.019688,0.050509,0.13079,0.11743,0.045049,0.034057,0.10449,0.049733,0.034613,0.029083
0.018277,0.040658,0.06615,0.043423,0.033935,0.038768,0.11672,0.016099,0.076776,0.092018,0.049504,0.03651,0.09293,0.02565,0.34953,0.033784,0.040638,0.041209,0.098585,0.056805,0.30455,0.33472,0.035962,0.09022,0.043801,0.073756,0.22879,0.0599,0.036183,0.26304,0.6218,0.039441,0.057031,0.066368,0.065934,0.020388,0.068037,0.31732,0.046584,0.016301,0.046289,0.088918,0.070955,0.056809,0.10131,0.26553,0.65948,0.017477,0.20918,0.046688,0.027858,0.44534,0.043137,0.035942,0.024797,0.21314,0.03704,0.050512,0.028028,0.042715,0.078988,0.063461,0.025954,0.035043,0.02832,0.060484,0.079607,0.038613,0.035006,0.014462,0.038707,0.050514,0.019548,0.058426,0.01833,0.038077,0.23233,0.042131,0.027042,0.64323,0.05908,0.024929,0.055946,0.04028,0.25391,0.061317,0.025626,0.30206,0.31339,0.035838,0.019468,0.041867,0.087761,0.095986,0.041312,0.032707,0.063055,0.045033,0.03321,0.025519
