0.038944,0.02763,0.51388,0.018557,0.028455,0.080112,0.051015,0.34282,0.020474,0.55254,0.017398,0.049935,0.04891,0.063387,0.021362,0.036561,0.012191,0.015601,0.045492,0.054405,0.040927,0.094958,0.027882,0.020802,0.073282,0.12315,0.031169,0.21453,0.075818,0.016401,0.041479,0.03755,0.049762,0.080476,0.5615,0.027292,0.14018,0.037427,0.028498,0.047613,0.038829,0.075752,0.21989,0.030812,0.018686,0.027226,0.010581,0.31131,0.048572,0.24751,0.026314,0.031181,0.04764,0.02751,0.053891,0.017269,0.15039,0.16919,0.019365,0.035721,0.036292,0.046083,0.092176,0.082635,0.56176,0.073517,0.031742,0.022416,0.12814,0.027156,0.02945,0.49527,0.23731,0.055618,0.2448,0.072396,0.040767,0.019646,0.089134,0.023433,0.063667,0.32363,0.034103,0.043222,0.50036,0.037525,0.22579,0.021936,0.035116,0.067337,0.1228,0.051533,0.034838,0.058033,0.3105,0.051591,0.061061,0.031838,0.025499,0.030347
0.038669,0.025907,0.5222,0.019164,0.030523,0.082322,0.049848,0.24802,0.023895,0.50223,0.018841,0.045443,0.080721,0.064647,0.023979,0.038514,0.017006,0.015219,0.045017,0.051823,0.040556,0.14742,0.02687,0.020671,0.11118,0.10488,0.02901,0.14996,0.04976,0.016484,0.044716,0.031014,0.092295,0.14422,0.47891,0.028503,0.18261,0.030479,0.028886,0.043119,0.042467,0.047961,0.15038,0.027632,0.019479,0.026801,0.013653,0.46369,0.044665,0.36508,0.024012,0.02712,0.044417,0.039407,0.061113,0.015855,0.23362,0.11176,0.020359,0.03505,0.036739,0.042242,0.14166,0.054117,0.47627,0.044947,0.028221,0.023299,0.23363,0.024525,0.026936,0.42517,0.16342,0.051739,0.16097,0.050973,0.045711,0.026147,0.15374,0.022803,0.050413,0.35399,0.030749,0.036711,0.41359,0.03617,0.15712,0.023888,0.030463,0.037538,0.18332,0.049321,0.033214,0.058254,0.46314,0.042521,0.073729,0.034905,0.020334,0.03506
0.041772,0.026635,0.43075,0.020205,0.031337,0.079667,0.051931,0.16679,0.036607,0.35973,0.026133,0.044675,0.13858,0.07101,0.031075,0.052391,0.02715,0.015438,0.048496,0.050926,0.048486,0.22513,0.028544,0.025449,0.17536,0.081929,0.029752,0.091331,0.038199,0.01699,0.050174,0.029384,0.14305,0.23925,0.32622,0.033289,0.20721,0.026481,0.039908,0.041932,0.044516,0.035383,0.093225,0.03033,0.019558,0.028605,0.017506,0.59551,0.043842,0.45707,0.024275,0.028445,0.043205,0.064087,0.067183,0.015629,0.34756,0.067945,0.02147,0.037245,0.041257,0.045035,0.21375,0.042955,0.32276,0.034818,0.027768,0.025888,0.34406,0.030776,0.026985,0.29365,0.098037,0.050054,0.083266,0.042178,0.048038,0.039323,0.24627,0.02348,0.039645,0.31638,0.031396,0.032951,0.27818,0.037839,0.095065,0.02413,0.032939,0.026286,0.26713,0.051196,0.035704,0.060951,0.59521,0.036337,0.089084,0.034904,0.018186,0.042862
0.047592,0.029099,0.30469,0.019296,0.030582,0.070364,0.056718,0.12226,0.054832,0.25046,0.029206,0.050851,0.19029,0.083298,0.03316,0.081286,0.047765,0.017649,0.051203,0.049657,0.067855,0.29594,0.032276,0.027813,0.21492,0.064295,0.032227,0.061734,0.037346,0.018806,0.053654,0.031925,0.18063,0.31923,0.23188,0.045822,0.20443,0.025888,0.059359,0.044045,0.044601,0.033953,0.065672,0.036211,0.020738,0.031393,0.020987,0.5974,0.045047,0.46655,0.023279,0.032844,0.040283,0.090153,0.064386,0.015853,0.41463,0.04582,0.020096,0.042425,0.050282,0.058891,0.27551,0.041778,0.23041,0.033355,0.028618,0.032016,0.39336,0.047379,0.026233,0.21263,0.064876,0.049897,0.042276,0.042046,0.049294,0.065725,0.32477,0.027216,0.033715,0.23001,0.032466,0.033572,0.2019,0.038638,0.063692,0.023523,0.040235,0.023674,0.3438,0.054356,0.039575,0.064216,0.59814,0.035819,0.087915,0.033872,0.019174,0.043499
0.051562,0.031829,0.20542,0.019306,0.033616,0.055418,0.061559,0.078422,0.078796,0.16683,0.030395,0.061172,0.22388,0.089399,0.03259,0.12847,0.098004,0.019735,0.052574,0.050475,0.10016,0.38813,0.038281,0.029528,0.24607,0.047537,0.035088,0.047002,0.039524,0.01978,0.057062,0.037381,0.19542,0.42102,0.15223,0.069795,0.17815,0.0269,0.088124,0.045655,0.04348,0.035809,0.052077,0.046138,0.020861,0.033119,0.03035,0.50251,0.046029,0.40822,0.024637,0.040328,0.036833,0.11654,0.054628,0.015318,0.4218,0.034945,0.018879,0.045058,0.05947,0.078935,0.35684,0.046082,0.15219,0.035363,0.029871,0.037791,0.38114,0.076062,0.025766,0.14446,0.048307,0.050394,0.020784,0.044706,0.050141,0.11774,0.42421,0.031614,0.029102,0.15775,0.028959,0.035884,0.13709,0.037958,0.048019,0.021954,0.053052,0.024905,0.42861,0.057855,0.04677,0.066291,0.50426,0.037078,0.076369,0.035307,0.021794,0.040245
0.049599,0.036786,0.12798,0.021837,0.047218,0.050753,0.066648,0.045734,0.11448,0.099784,0.028634,0.084148,0.21832,0.086277,0.029387,0.20251,0.18215,0.02131,0.052224,0.06081,0.15433,0.46529,0.043013,0.029409,0.2614,0.033338,0.040294,0.041366,0.033388,0.021735,0.060634,0.041788,0.17179,0.52319,0.089836,0.11519,0.1314,0.027967,0.13469,0.057596,0.038957,0.029352,0.042477,0.061564,0.023231,0.031251,0.053961,0.35574,0.057497,0.29187,0.028903,0.054689,0.0445,0.1556,0.05071,0.015201,0.35555,0.028822,0.020795,0.040576,0.06501,0.11467,0.43219,0.049171,0.089109,0.036844,0.033007,0.043914,0.29768,0.12091,0.029607,0.091261,0.044021,0.059717,0.012483,0.038117,0.044021,0.19258,0.51233,0.034548,0.028462,0.11703,0.029641,0.038858,0.08521,0.035836,0.041898,0.022778,0.074419,0.024811,0.47646,0.061419,0.061769,0.068379,0.35739,0.041029,0.067674,0.0472,0.01888,0.036659
0.052066,0.040765,0.076546,0.02152,0.091014,0.042638,0.068048,0.029124,0.15185,0.057512,0.021645,0.13127,0.18027,0.077484,0.022247,0.30784,0.29156,0.025303,0.050099,0.095817,0.24022,0.45048,0.046211,0.025374,0.21977,0.026766,0.043684,0.040085,0.034179,0.024499,0.061803,0.051609,0.12651,0.51798,0.050916,0.188,0.087217,0.034785,0.18986,0.094144,0.035996,0.029765,0.040134,0.085429,0.026089,0.02963,0.0816,0.23549,0.09467,0.18006,0.030299,0.076675,0.064856,0.18566,0.0438,0.016444,0.24004,0.025076,0.026521,0.043511,0.070312,0.1662,0.42016,0.050491,0.049928,0.035309,0.034917,0.050436,0.18698,0.19229,0.032415,0.058625,0.042572,0.092107,0.0089351,0.039065,0.044838,0.30413,0.49344,0.037864,0.029567,0.079418,0.036313,0.041162,0.054803,0.034623,0.040718,0.023812,0.10176,0.02313,0.42604,0.061047,0.077428,0.06683,0.23658,0.045834,0.053334,0.089378,0.022207,0.029374
0.054776,0.047241,0.0477,0.021871,0.15513,0.035367,0.071323,0.023478,0.16739,0.038167,0.015917,0.19121,0.12635,0.066633,0.016153,0.41699,0.40038,0.027796,0.050037,0.14972,0.33318,0.34368,0.046056,0.023235,0.16437,0.027486,0.050119,0.041389,0.043205,0.030116,0.064537,0.065713,0.082546,0.3988,0.031596,0.24727,0.058352,0.045655,0.22574,0.1499,0.035315,0.037023,0.040958,0.1146,0.03189,0.028916,0.099582,0.14926,0.15236,0.10271,0.030425,0.10773,0.094602,0.18542,0.036948,0.019197,0.15499,0.028017,0.033975,0.051887,0.069109,0.20656,0.32242,0.055827,0.030807,0.036252,0.037762,0.054321,0.11053,0.25483,0.034904,0.042761,0.044381,0.14196,0.0099757,0.04654,0.051877,0.41711,0.37388,0.037915,0.031916,0.051625,0.047182,0.0424,0.042848,0.036315,0.042307,0.02846,0.12849,0.027289,0.30924,0.064089,0.085974,0.066046,0.15008,0.048373,0.040725,0.15368,0.029342,0.02403
0.060585,0.052184,0.036423,0.018969,0.21097,0.03538,0.068129,0.01819,0.16447,0.032041,0.013954,0.25914,0.081586,0.050229,0.012898,0.48178,0.47342,0.027595,0.044573,0.19765,0.38018,0.25393,0.045078,0.024014,0.13377,0.028363,0.05485,0.039267,0.057005,0.035568,0.064662,0.084049,0.052478,0.29913,0.027279,0.26192,0.040533,0.063869,0.24135,0.202,0.033034,0.051765,0.033395,0.14231,0.036752,0.027108,0.1072,0.095706,0.20443,0.051936,0.030239,0.13699,0.12155,0.17143,0.036238,0.019383,0.098351,0.028966,0.039549,0.067673,0.05903,0.21804,0.24187,0.054305,0.022864,0.032911,0.036562,0.056775,0.065158,0.27979,0.036766,0.038953,0.044871,0.18774,0.010481,0.057927,0.064949,0.47296,0.28014,0.033419,0.037578,0.042762,0.055833,0.044543,0.040356,0.035459,0.040228,0.033146,0.14513,0.027596,0.2328,0.060599,0.08661,0.058529,0.096295,0.049132,0.03369,0.21001,0.045702,0.021141
0.082893,0.053008,0.031672,0.015215,0.30855,0.030764,0.059599,0.016788,0.1429,0.028949,0.010437,0.36239,0.049337,0.038703,0.009525,0.46584,0.47228,0.025937,0.041531,0.28678,0.37228,0.16422,0.039285,0.02193,0.089951,0.033096,0.055198,0.034243,0.099399,0.037137,0.063687,0.10141,0.034561,0.18984,0.026326,0.23934,0.031019,0.095831,0.23069,0.29647,0.036219,0.090503,0.029771,0.16105,0.034248,0.028478,0.10586,0.05695,0.29939,0.022898,0.024836,0.15233,0.15991,0.13621,0.031391,0.017067,0.048009,0.030192,0.04749,0.10914,0.046549,0.19937,0.15611,0.056169,0.019299,0.029411,0.030412,0.050919,0.035117,0.26592,0.035192,0.038343,0.040805,0.27197,0.013349,0.096254,0.10053,0.44858,0.17815,0.029262,0.048439,0.037613,0.072638,0.051114,0.036403,0.035473,0.035038,0.031785,0.14754,0.027911,0.14858,0.052162,0.078553,0.049144,0.057331,0.046059,0.024698,0.31149,0.089042,0.016639
0.12142,0.055847,0.034092,0.012207,0.39237,0.03192,0.050306,0.018877,0.10822,0.032698,0.0087149,0.40983,0.033296,0.032212,0.0096771,0.36082,0.37142,0.032587,0.041006,0.36657,0.30142,0.1097,0.039098,0.022198,0.064096,0.039305,0.057138,0.033673,0.16099,0.043642,0.062914,0.11199,0.028526,0.12319,0.030018,0.18259,0.035221,0.14848,0.18395,0.38277,0.040025,0.14222,0.030433,0.16422,0.034493,0.031422,0.088292,0.045866,0.38488,0.015059,0.020168,0.14789,0.18015,0.10105,0.035285,0.020861,0.026199,0.032995,0.051496,0.1741,0.037566,0.16027,0.10549,0.058155,0.019345,0.02559,0.027593,0.048536,0.024601,0.21627,0.032911,0.042065,0.037629,0.34728,0.019991,0.1521,0.14748,0.34377,0.1147,0.02935,0.0747,0.039421,0.084883,0.070822,0.034665,0.035553,0.034035,0.03378,0.13652,0.027205,0.09652,0.042479,0.059588,0.039185,0.046262,0.045522,0.025592,0.40204,0.15304,0.018522
0.18285,0.061574,0.037967,0.01442,0.42747,0.037534,0.047021,0.023026,0.081497,0.045215,0.011271,0.39155,0.027078,0.030634,0.013493,0.24134,0.25252,0.05282,0.044253,0.39744,0.19865,0.064882,0.046974,0.027827,0.043316,0.052128,0.064373,0.039167,0.24613,0.052645,0.067939,0.10944,0.024233,0.069068,0.034057,0.11017,0.053487,0.2027,0.13914,0.41871,0.049784,0.21239,0.037351,0.1512,0.037649,0.03756,0.071701,0.047174,0.41957,0.013647,0.02086,0.12454,0.1876,0.073128,0.042498,0.035503,0.01898,0.039761,0.056964,0.26364,0.032237,0.10919,0.065108,0.063882,0.017892,0.029121,0.030299,0.048804,0.024652,0.14723,0.033163,0.043535,0.0378,0.37672,0.030271,0.23059,0.21413,0.22803,0.064495,0.034242,0.12088,0.045242,0.10201,0.09943,0.034868,0.039083,0.038284,0.037626,0.11339,0.030318,0.056587,0.040952,0.042129,0.03363,0.047755,0.043106,0.032175,0.44041,0.23901,0.026198
0.28542,0.062026,0.040598,0.020419,0.35674,0.042656,0.045986,0.03814,0.053072,0.082342,0.013819,0.30617,0.028413,0.032304,0.019948,0.15805,0.16341,0.09465,0.045435,0.33492,0.12558,0.045159,0.069779,0.032006,0.035447,0.055426,0.067,0.061373,0.37716,0.060735,0.068578,0.097245,0.025529,0.045335,0.034707,0.057931,0.097614,0.2399,0.098127,0.35702,0.051632,0.28984,0.053205,0.12779,0.039571,0.037754,0.052858,0.056325,0.35473,0.012291,0.022302,0.0922,0.15066,0.045227,0.052183,0.070264,0.020428,0.043821,0.050941,0.40029,0.033235,0.069526,0.048284,0.067754,0.016717,0.038875,0.040159,0.053704,0.030274,0.095768,0.031876,0.043583,0.040577,0.31937,0.03402,0.34802,0.2772,0.14939,0.041321,0.046842,0.18814,0.053199,0.094041,0.13873,0.038013,0.0371,0.058828,0.039691,0.090437,0.031057,0.039163,0.040391,0.022482,0.031417,0.057212,0.04115,0.043912,0.37207,0.37346,0.040613
0.40526,0.054323,0.040528,0.033846,0.26834,0.041851,0.040934,0.056417,0.031621,0.12262,0.015392,0.21324,0.028384,0.037648,0.031597,0.10281,0.10174,0.13942,0.043233,0.24678,0.079072,0.042171,0.094758,0.033942,0.039654,0.059686,0.05992,0.086176,0.51295,0.06187,0.062716,0.073271,0.023846,0.042593,0.033906,0.032366,0.14487,0.22257,0.066826,0.26451,0.055794,0.36062,0.072325,0.097638,0.037076,0.040585,0.038507,0.060641,0.26426,0.013542,0.023874,0.06189,0.11819,0.027926,0.05864,0.11254,0.022586,0.045309,0.04594,0.54041,0.034902,0.043679,0.04806,0.063425,0.016796,0.054702,0.057441,0.053007,0.031734,0.06265,0.030904,0.039553,0.039955,0.23637,0.037941,0.46982,0.32831,0.096758,0.037447,0.060497,0.22823,0.054264,0.084019,0.15792,0.036294,0.033299,0.082397,0.037888,0.06922,0.029207,0.036977,0.037271,0.010671,0.027677,0.061774,0.03405,0.05674,0.27938,0.50604,0.058216
0.49995,0.044816,0.039579,0.067979,0.17631,0.040167,0.041843,0.077728,0.019358,0.19617,0.02102,0.1319,0.028241,0.043536,0.0639,0.0573,0.04971,0.20814,0.036981,0.15866,0.043326,0.038753,0.15106,0.034293,0.041518,0.053903,0.050824,0.14544,0.59287,0.057445,0.052218,0.050451,0.031084,0.043242,0.03469,0.017963,0.22588,0.16835,0.045913,0.17296,0.05071,0.37056,0.092492,0.065322,0.033962,0.038236,0.030639,0.062126,0.17421,0.015886,0.02466,0.040485,0.085538,0.018616,0.065049,0.18247,0.038613,0.045112,0.041156,0.61981,0.039332,0.027613,0.048529,0.052769,0.018724,0.088732,0.10925,0.063312,0.02971,0.035173,0.033411,0.038612,0.04081,0.15464,0.036499,0.54017,0.31629,0.052651,0.034038,0.077326,0.24014,0.050347,0.067401,0.15836,0.038026,0.028261,0.14241,0.035701,0.050737,0.026487,0.032422,0.041267,0.0082202,0.029027,0.063528,0.029082,0.074208,0.18577,0.57899,0.085726
0.4922,0.033894,0.038851,0.1252,0.11075,0.03626,0.051632,0.10039,0.016387,0.26068,0.031285,0.076891,0.037438,0.050319,0.11109,0.038547,0.027624,0.29887,0.031373,0.099462,0.029798,0.04057,0.22998,0.031997,0.042927,0.047512,0.040452,0.22408,0.54018,0.051638,0.043823,0.036717,0.044539,0.049067,0.035508,0.01281,0.33143,0.11139,0.039035,0.11477,0.044484,0.32333,0.11378,0.047161,0.029924,0.035012,0.028357,0.062724,0.11543,0.018653,0.024352,0.029947,0.058856,0.016791,0.066928,0.26841,0.072844,0.045991,0.037504,0.56161,0.047497,0.023274,0.051446,0.044916,0.02104,0.13997,0.18534,0.084611,0.036169,0.027837,0.036263,0.038643,0.051415,0.10293,0.033339,0.49084,0.26943,0.032416,0.033836,0.099195,0.21661,0.048342,0.052554,0.14602,0.048081,0.022338,0.22501,0.031363,0.043602,0.024896,0.030315,0.054462,0.008121,0.03579,0.064357,0.027772,0.090965,0.12348,0.52835,0.10933
0.40799,0.028123,0.035431,0.19754,0.058374,0.032615,0.070461,0.11142,0.014947,0.29645,0.051701,0.038224,0.052333,0.052365,0.18162,0.028128,0.017823,0.39747,0.026921,0.055258,0.025127,0.041537,0.3509,0.029665,0.041357,0.041028,0.033689,0.31828,0.42346,0.044745,0.036481,0.028491,0.05445,0.055192,0.033616,0.012629,0.46945,0.073285,0.035349,0.073491,0.037062,0.26973,0.11948,0.035488,0.02742,0.030249,0.025506,0.060912,0.072279,0.019369,0.023329,0.025132,0.03177,0.015335,0.066974,0.38336,0.11407,0.045326,0.029991,0.44013,0.053289,0.021495,0.053267,0.038409,0.021533,0.21077,0.2652,0.11384,0.050011,0.022431,0.037166,0.037174,0.069806,0.064452,0.028215,0.38704,0.22629,0.024009,0.03246,0.11289,0.17161,0.04272,0.038168,0.12284,0.06513,0.015835,0.31862,0.027999,0.039233,0.02257,0.02838,0.075911,0.0087465,0.04093,0.062653,0.025593,0.10568,0.077435,0.41426,0.12719
