0.082577,0.46182,0.048189,0.020664,0.046407,0.18099,0.013317,0.07387,0.080056,0.020273,0.24407,0.051788,0.050583,0.081644,0.082734,0.10033,0.059063,0.049169,0.018659,0.020447,0.09807,0.066986,0.03549,0.036618,0.083151,0.048936,0.051056,0.04718,0.032705,0.20896,0.032486,0.057993,0.031793,0.021159,0.2962,0.079419,0.27379,0.081948,0.071695,0.077737,0.050812,0.50752,0.28245,0.043883,0.022806,0.057607,0.04645,0.053324,0.022086,0.011352,0.025164,0.10222,0.052922,0.065107,0.14636,0.055068,0.059776,0.073798,0.052605,0.14065,0.041951,0.22045,0.032916,0.083608,0.02419,0.23503,0.057806,0.29285,0.18942,0.025771,0.044177,0.079675,0.055293,0.054437,0.035905,0.088833,0.20531,0.38961,0.020543,0.046818,0.030295,0.45789,0.14638,0.025932,0.44121,0.021012,0.060186,0.045075,0.041634,0.073908,0.069155,0.041179,0.026564,0.39594,0.18593,0.082944,0.041094,0.041802,0.057737,0.037526
0.10356,0.44723,0.040249,0.017691,0.043163,0.24731,0.01315,0.067432,0.084158,0.022825,0.1656,0.0471,0.048003,0.12922,0.07507,0.087452,0.10406,0.047105,0.017432,0.020783,0.067306,0.060617,0.044359,0.03948,0.13074,0.043215,0.050067,0.057845,0.031917,0.14997,0.031399,0.065792,0.032664,0.022359,0.4172,0.083202,0.18649,0.083406,0.072153,0.12593,0.045798,0.40002,0.39183,0.04363,0.0246,0.02671,0.038614,0.026118,0.024983,0.013828,0.029512,0.071601,0.05642,0.065463,0.16927,0.053707,0.075792,0.076608,0.049428,0.19382,0.059246,0.15795,0.037659,0.074723,0.030911,0.32227,0.05525,0.41025,0.27358,0.020055,0.041399,0.049208,0.051895,0.04671,0.037487,0.055474,0.19346,0.32656,0.016906,0.045093,0.034347,0.45657,0.19443,0.027686,0.36714,0.020049,0.051867,0.043901,0.049824,0.049526,0.066085,0.03752,0.026154,0.32937,0.1353,0.075756,0.042803,0.036048,0.051388,0.034892
0.12853,0.35417,0.035734,0.018395,0.040567,0.29442,0.013392,0.062763,0.083491,0.031747,0.095362,0.034058,0.047683,0.21294,0.07291,0.078148,0.18654,0.040862,0.016316,0.026494,0.049531,0.055947,0.056862,0.038795,0.21955,0.040902,0.048813,0.073309,0.029737,0.088156,0.029902,0.069029,0.044327,0.021653,0.55074,0.089931,0.11089,0.087119,0.073127,0.21459,0.033621,0.25646,0.52492,0.045292,0.033362,0.015801,0.034236,0.015701,0.02544,0.015146,0.030802,0.05652,0.058935,0.066548,0.17452,0.051991,0.090884,0.075486,0.048597,0.29698,0.096098,0.091583,0.039603,0.061926,0.048073,0.42987,0.054498,0.46866,0.33208,0.019613,0.041029,0.033344,0.063533,0.044967,0.037159,0.038779,0.16476,0.21688,0.016955,0.058724,0.037323,0.37348,0.22854,0.030204,0.24049,0.02119,0.03561,0.043354,0.066981,0.037474,0.063927,0.04641,0.028595,0.22018,0.07294,0.070323,0.04163,0.035477,0.048461,0.030595
0.12413,0.22822,0.033706,0.016767,0.036375,0.30075,0.012986,0.055823,0.081744,0.04012,0.05744,0.027555,0.042722,0.33021,0.067635,0.070128,0.30047,0.035481,0.020291,0.056303,0.044737,0.057821,0.075126,0.037874,0.34136,0.035991,0.044533,0.07382,0.034856,0.059961,0.031405,0.072801,0.082097,0.020434,0.55284,0.091566,0.072511,0.081426,0.07284,0.33751,0.024942,0.17775,0.5352,0.044979,0.041261,0.014509,0.031003,0.014457,0.026645,0.020082,0.031478,0.057376,0.052066,0.065772,0.15605,0.049701,0.10486,0.072594,0.043941,0.40264,0.13525,0.061284,0.039244,0.050316,0.066561,0.43439,0.049211,0.42511,0.34409,0.01911,0.037132,0.028965,0.09628,0.050758,0.034365,0.033579,0.12753,0.1457,0.014841,0.093013,0.039386,0.24672,0.23104,0.04017,0.15685,0.023408,0.027987,0.038823,0.10868,0.034656,0.058922,0.072258,0.046299,0.15343,0.041886,0.060859,0.040597,0.045033,0.047183,0.030694
0.11028,0.16528,0.031887,0.017629,0.030439,0.26887,0.014759,0.046638,0.069643,0.051217,0.042901,0.029953,0.041372,0.41947,0.061824,0.062059,0.40319,0.031574,0.026816,0.10928,0.050377,0.058229,0.094618,0.035864,0.44527,0.030652,0.041446,0.070545,0.041038,0.053244,0.03398,0.076615,0.12965,0.021807,0.45706,0.086664,0.062041,0.070789,0.069333,0.44176,0.024374,0.13185,0.45043,0.039212,0.051669,0.014312,0.026322,0.014047,0.032044,0.035362,0.038687,0.070144,0.046408,0.065928,0.12211,0.049955,0.10877,0.066375,0.04125,0.44813,0.17097,0.052319,0.04624,0.043675,0.089446,0.3639,0.046941,0.33105,0.30866,0.022109,0.036779,0.030112,0.14177,0.063848,0.032803,0.037,0.097903,0.10438,0.015047,0.13863,0.045597,0.1752,0.20399,0.061373,0.10265,0.027941,0.030196,0.037518,0.15202,0.036112,0.05894,0.10876,0.078317,0.11458,0.03216,0.048973,0.03832,0.057972,0.050209,0.027249
0.092323,0.11869,0.034033,0.021421,0.030833,0.21203,0.015593,0.044032,0.05938,0.062138,0.035996,0.03182,0.045151,0.44678,0.055364,0.058374,0.4645,0.028025,0.037572,0.19027,0.055518,0.07304,0.11251,0.035935,0.49347,0.029962,0.043966,0.065135,0.066042,0.054503,0.051466,0.078555,0.1988,0.024728,0.32548,0.080511,0.059608,0.062444,0.065141,0.48977,0.02546,0.088157,0.32906,0.037128,0.061105,0.013531,0.026305,0.013248,0.038624,0.065039,0.046815,0.080659,0.043678,0.068816,0.089378,0.053326,0.10146,0.062711,0.041497,0.42285,0.1908,0.051561,0.05794,0.038792,0.11254,0.27009,0.049605,0.22596,0.24285,0.027653,0.04136,0.032078,0.20914,0.088366,0.033584,0.039546,0.077034,0.063834,0.01686,0.20392,0.05196,0.12299,0.15943,0.096966,0.053047,0.046865,0.03282,0.039422,0.22611,0.039815,0.067264,0.16273,0.13667,0.075549,0.029532,0.044682,0.03754,0.077855,0.068882,0.035004
0.080177,0.087234,0.035442,0.025688,0.034585,0.15257,0.016967,0.040844,0.046684,0.06734,0.0325,0.036581,0.046588,0.4053,0.044128,0.05404,0.45404,0.026572,0.04645,0.27719,0.055591,0.096744,0.11966,0.034812,0.46401,0.030016,0.047304,0.060885,0.10797,0.059547,0.087457,0.073627,0.27515,0.029715,0.25035,0.071239,0.060399,0.050369,0.057043,0.46174,0.027289,0.065226,0.25997,0.034617,0.065855,0.016145,0.0265,0.014366,0.047124,0.1099,0.057771,0.084149,0.043018,0.065106,0.060913,0.050202,0.08059,0.05832,0.042001,0.34658,0.19122,0.053768,0.073492,0.034771,0.1255,0.21473,0.050488,0.16268,0.17318,0.032638,0.044957,0.031375,0.28446,0.116,0.033584,0.038788,0.057348,0.041445,0.017336,0.28167,0.055284,0.083749,0.11153,0.13959,0.029582,0.079976,0.035596,0.041735,0.30223,0.038052,0.076316,0.21162,0.19765,0.055959,0.032465,0.044198,0.036651,0.09195,0.10017,0.054363
0.057079,0.075644,0.038255,0.028629,0.045376,0.11754,0.020167,0.043803,0.041878,0.064058,0.037151,0.042823,0.052872,0.293,0.041443,0.062138,0.33879,0.030556,0.052566,0.38079,0.06613,0.12843,0.12235,0.036713,0.3394,0.030412,0.051519,0.046921,0.15546,0.076723,0.13139,0.078901,0.3658,0.037929,0.14903,0.066156,0.073481,0.044286,0.059142,0.33604,0.029882,0.059152,0.15999,0.035761,0.061907,0.020371,0.026322,0.016472,0.060761,0.16766,0.072047,0.091505,0.037892,0.070204,0.04706,0.057524,0.063441,0.058426,0.04762,0.24639,0.15581,0.06353,0.093756,0.032184,0.11774,0.12682,0.056969,0.10422,0.12984,0.033952,0.053217,0.034239,0.38022,0.14565,0.037815,0.042846,0.050108,0.031261,0.018774,0.37219,0.064747,0.066795,0.085104,0.1798,0.020508,0.12285,0.042795,0.048633,0.34724,0.04353,0.092183,0.26962,0.2819,0.052721,0.037162,0.054951,0.036901,0.10855,0.14207,0.075775
0.048112,0.0661,0.040231,0.034216,0.057632,0.082663,0.026375,0.046134,0.04023,0.058352,0.035847,0.041023,0.053471,0.21765,0.033875,0.067845,0.25572,0.03108,0.054458,0.4643,0.067965,0.16662,0.10221,0.038576,0.25414,0.032791,0.044994,0.045698,0.21286,0.082421,0.18202,0.075404,0.44086,0.039565,0.082224,0.051734,0.076336,0.033853,0.058556,0.251,0.028881,0.053802,0.098367,0.04129,0.059594,0.029221,0.027178,0.021772,0.065452,0.20721,0.079122,0.084544,0.039611,0.064119,0.032241,0.061062,0.045584,0.053327,0.05057,0.17317,0.13849,0.063476,0.10197,0.031301,0.11005,0.07229,0.058613,0.057538,0.087683,0.034442,0.0583,0.034181,0.45577,0.19241,0.041497,0.040829,0.038412,0.024712,0.019952,0.43585,0.067275,0.049686,0.059484,0.19065,0.015424,0.17054,0.041541,0.053558,0.33518,0.047321,0.096302,0.35725,0.35783,0.047517,0.03413,0.07149,0.034807,0.12082,0.19053,0.097857
0.042021,0.068573,0.03757,0.037159,0.089574,0.065801,0.039629,0.060575,0.044873,0.042995,0.033856,0.044273,0.057378,0.16173,0.027356,0.090254,0.18447,0.0331,0.046508,0.45991,0.073348,0.22947,0.079786,0.036013,0.18582,0.033296,0.042535,0.042818,0.29861,0.087297,0.25294,0.069847,0.4328,0.044906,0.051198,0.047584,0.080539,0.027228,0.070075,0.1801,0.027121,0.059859,0.066118,0.055335,0.047299,0.040702,0.02529,0.028484,0.075544,0.22537,0.0886,0.076242,0.047006,0.057409,0.023271,0.074049,0.033541,0.048742,0.051837,0.12479,0.10133,0.062729,0.10977,0.036555,0.082541,0.045188,0.062649,0.043893,0.064739,0.029028,0.064576,0.031386,0.44917,0.23603,0.04181,0.0368,0.030647,0.025226,0.017981,0.42054,0.065652,0.044135,0.048015,0.18134,0.015668,0.24553,0.041591,0.057531,0.28283,0.046479,0.10115,0.40316,0.37983,0.050188,0.034081,0.10343,0.030908,0.11885,0.2633,0.13151
0.037996,0.076113,0.034932,0.035426,0.15588,0.063003,0.066164,0.096743,0.065298,0.027141,0.033116,0.063221,0.05672,0.10383,0.028052,0.14611,0.10862,0.035535,0.037811,0.3725,0.088529,0.31925,0.065197,0.032185,0.11435,0.030549,0.044728,0.039063,0.41146,0.092484,0.35497,0.069043,0.34739,0.047664,0.037622,0.061219,0.084052,0.026619,0.10801,0.10521,0.026407,0.066981,0.048443,0.085193,0.034516,0.057984,0.024357,0.038836,0.083829,0.21567,0.092676,0.071918,0.051891,0.054178,0.021158,0.10426,0.030083,0.045439,0.051237,0.08077,0.063699,0.064293,0.10976,0.041214,0.054834,0.032377,0.062449,0.039692,0.055802,0.024863,0.0665,0.029998,0.36322,0.24546,0.040097,0.034238,0.030727,0.026594,0.015228,0.33618,0.067349,0.044329,0.047548,0.15592,0.01698,0.35247,0.060262,0.056327,0.21276,0.045113,0.10069,0.36834,0.34201,0.052696,0.044922,0.15916,0.029158,0.10405,0.36734,0.1743
0.037831,0.083343,0.033852,0.039087,0.24873,0.067405,0.094845,0.15772,0.087768,0.018187,0.040619,0.10543,0.057574,0.069767,0.035611,0.22338,0.058561,0.039968,0.028724,0.24522,0.11523,0.35026,0.062302,0.035464,0.072078,0.033272,0.062689,0.03892,0.44007,0.096491,0.39737,0.074936,0.23225,0.050667,0.033631,0.10413,0.08468,0.032351,0.17028,0.063868,0.02798,0.068289,0.04248,0.11951,0.030645,0.072583,0.027735,0.048417,0.092443,0.18008,0.097249,0.074016,0.057764,0.063252,0.0246,0.15418,0.031806,0.052318,0.058422,0.054361,0.044359,0.069387,0.10481,0.044074,0.040868,0.028731,0.065732,0.039029,0.052771,0.025923,0.070952,0.036716,0.24155,0.19809,0.043038,0.041002,0.037984,0.026502,0.018769,0.22771,0.07567,0.047344,0.055193,0.12393,0.020599,0.39365,0.10753,0.060865,0.1518,0.052573,0.10211,0.26606,0.24528,0.054923,0.08319,0.22474,0.034453,0.079616,0.40695,0.19583
0.044263,0.089952,0.034027,0.041399,0.37104,0.06819,0.10969,0.2141,0.09304,0.013373,0.036562,0.15521,0.059337,0.064746,0.033948,0.32349,0.040591,0.047539,0.022125,0.16768,0.14621,0.32503,0.063219,0.032687,0.059718,0.033097,0.0892,0.045273,0.38717,0.095232,0.36573,0.076918,0.16376,0.055984,0.039982,0.15456,0.08227,0.03276,0.22822,0.047923,0.024675,0.070463,0.047836,0.13606,0.028764,0.078033,0.03104,0.05193,0.10338,0.14704,0.095792,0.066913,0.064823,0.076114,0.020621,0.21781,0.025015,0.047912,0.068256,0.051383,0.036855,0.064565,0.10009,0.04846,0.033655,0.032941,0.066549,0.037808,0.054253,0.030858,0.078127,0.034273,0.1683,0.1512,0.041691,0.036101,0.038853,0.023295,0.027231,0.16397,0.077539,0.051228,0.053805,0.096511,0.024575,0.37082,0.1608,0.061536,0.1209,0.052904,0.10285,0.19012,0.18083,0.060259,0.13174,0.27574,0.031088,0.061577,0.372,0.19169
0.042452,0.090381,0.037346,0.040742,0.49848,0.070691,0.12101,0.29413,0.094512,0.013314,0.03486,0.21923,0.052646,0.068107,0.034732,0.43138,0.033648,0.055103,0.017034,0.11096,0.1751,0.25342,0.072041,0.034582,0.058748,0.036514,0.12448,0.044697,0.29746,0.087651,0.28881,0.085984,0.11183,0.047221,0.044311,0.22393,0.072995,0.037719,0.32254,0.046138,0.022054,0.062008,0.046204,0.14591,0.031998,0.072676,0.036827,0.050212,0.09494,0.11535,0.083857,0.060581,0.061219,0.10168,0.019914,0.26336,0.02327,0.047655,0.080798,0.05154,0.038432,0.05852,0.083956,0.041643,0.034,0.02954,0.06223,0.03545,0.060287,0.038119,0.07595,0.036203,0.115,0.11674,0.041272,0.035274,0.044243,0.022261,0.039868,0.11695,0.079174,0.062514,0.053093,0.078711,0.033363,0.28541,0.23757,0.061071,0.10008,0.058155,0.098638,0.13044,0.13945,0.068212,0.1963,0.29968,0.032109,0.048944,0.2929,0.16573
0.035749,0.076885,0.043449,0.036548,0.58085,0.065981,0.13706,0.38755,0.10122,0.011627,0.032353,0.30155,0.041137,0.06884,0.036085,0.49984,0.026491,0.070323,0.014125,0.064953,0.18523,0.20153,0.085633,0.039458,0.059621,0.038327,0.1542,0.037033,0.22985,0.07237,0.23482,0.093866,0.070521,0.036493,0.048994,0.29994,0.054472,0.043609,0.43028,0.046374,0.020808,0.045338,0.03843,0.15776,0.032164,0.065402,0.044207,0.047687,0.077006,0.092377,0.067571,0.053606,0.048353,0.12819,0.01921,0.27611,0.021168,0.047596,0.092472,0.044985,0.043056,0.051266,0.064873,0.032231,0.033415,0.022823,0.050963,0.030615,0.063892,0.044702,0.066672,0.037154,0.071402,0.088286,0.037931,0.03357,0.048691,0.020816,0.066366,0.080137,0.07726,0.076085,0.050018,0.067284,0.041805,0.22034,0.33576,0.055784,0.085291,0.062995,0.089749,0.079751,0.10538,0.079737,0.2584,0.31222,0.031562,0.039906,0.23721,0.14273
0.037943,0.064139,0.048858,0.036303,0.54567,0.059964,0.11723,0.41846,0.082284,0.011857,0.028484,0.43528,0.034113,0.072011,0.030194,0.46961,0.024494,0.10966,0.012848,0.042665,0.18542,0.14503,0.12345,0.055282,0.065603,0.044287,0.20258,0.033924,0.1402,0.055553,0.15904,0.10506,0.048964,0.030878,0.082662,0.4297,0.042502,0.045044,0.46943,0.053879,0.017955,0.036175,0.04028,0.12975,0.034759,0.047034,0.050349,0.03848,0.059471,0.07452,0.054905,0.049929,0.041143,0.19184,0.016769,0.25141,0.01777,0.046778,0.1034,0.036498,0.053944,0.045851,0.049965,0.028885,0.035309,0.021184,0.043685,0.02594,0.078201,0.050003,0.059487,0.036298,0.048735,0.055852,0.033447,0.030048,0.048795,0.018917,0.13217,0.058195,0.07059,0.11627,0.047393,0.064133,0.045601,0.15387,0.49241,0.053787,0.076182,0.068006,0.086527,0.040106,0.083449,0.12007,0.36601,0.25562,0.03014,0.036241,0.15882,0.097073
0.05486,0.052522,0.048558,0.029182,0.41384,0.054843,0.10249,0.3805,0.073099,0.010178,0.026315,0.52341,0.030507,0.067727,0.027554,0.35854,0.02135,0.17773,0.010858,0.028995,0.15543,0.095156,0.18802,0.081676,0.066311,0.04589,0.28803,0.028373,0.065791,0.045585,0.094965,0.11194,0.036615,0.034032,0.14086,0.55344,0.036205,0.055405,0.41934,0.057879,0.021525,0.034377,0.056226,0.10797,0.029952,0.03405,0.049963,0.032933,0.047238,0.059544,0.043373,0.048958,0.031245,0.29963,0.017783,0.18112,0.018474,0.04642,0.09939,0.030792,0.061775,0.04151,0.044594,0.034165,0.031286,0.025217,0.033963,0.022806,0.10281,0.049326,0.055678,0.036544,0.035846,0.035997,0.029537,0.028281,0.060025,0.023399,0.23283,0.045992,0.063011,0.18101,0.045056,0.063932,0.06197,0.098137,0.59084,0.044083,0.067805,0.070702,0.07942,0.016462,0.063895,0.18674,0.48946,0.19698,0.028937,0.03458,0.092255,0.063797
