0.50347,0.065171,0.19528,0.023224,0.23044,0.055389,0.0077198,0.052543,0.034284,0.22803,0.071654,0.090054,0.066537,0.042307,0.020488,0.050348,0.0197,0.018099,0.06082,0.053607,0.013861,0.39122,0.01613,0.024027,0.073618,0.0086373,0.25987,0.074331,0.035414,0.074425,0.15226,0.027764,0.042739,0.40661,0.070391,0.1097,0.043392,0.048896,0.16304,0.1804,0.045223,0.48424,0.057698,0.24701,0.047845,0.12776,0.037339,0.037833,0.063279,0.035971,0.041489,0.060627,0.21565,0.22244,0.17317,0.020031,0.032424,0.020072,0.48268,0.01733,0.056883,0.0066739,0.025343,0.061808,0.044466,0.030841,0.069861,0.031849,0.079491,0.030366,0.045693,0.037906,0.076271,0.1202,0.045119,0.0057952,0.012837,0.076356,0.054394,0.038119,0.048886,0.28162,0.050483,0.017413,0.12148,0.069537,0.0333,0.084452,0.31572,0.024599,0.026393,0.023285,0.045417,0.50016,0.027519,0.042259,0.054903,0.060194,0.56153,0.027071
0.45511,0.064125,0.29343,0.021146,0.34665,0.058208,0.013448,0.048239,0.046234,0.34541,0.062193,0.059515,0.056094,0.048991,0.018586,0.093614,0.01946,0.020263,0.064101,0.050381,0.012152,0.32798,0.013053,0.021904,0.091463,0.010205,0.33369,0.060189,0.034843,0.073814,0.12206,0.028597,0.038685,0.32452,0.0623,0.16939,0.039217,0.060902,0.19219,0.12335,0.051267,0.4874,0.086403,0.20211,0.03576,0.17186,0.038998,0.034474,0.038122,0.05637,0.04564,0.045772,0.13947,0.33432,0.2692,0.020308,0.075121,0.021206,0.43543,0.018309,0.060284,0.0041759,0.025062,0.037785,0.035641,0.031351,0.063942,0.058563,0.060249,0.027849,0.04192,0.030037,0.051361,0.095138,0.079855,0.0046395,0.013013,0.044797,0.052484,0.03845,0.049897,0.17984,0.051396,0.017347,0.083977,0.081624,0.042364,0.071238,0.36296,0.022032,0.023839,0.023617,0.072572,0.42353,0.029878,0.032323,0.027082,0.04491,0.48846,0.034127
0.32535,0.066195,0.43197,0.021525,0.48883,0.067023,0.034746,0.047987,0.059592,0.45115,0.053637,0.046112,0.04876,0.054426,0.019486,0.16881,0.021282,0.022318,0.071853,0.05075,0.013122,0.21638,0.022734,0.02428,0.12923,0.014581,0.33271,0.045326,0.035007,0.075213,0.085688,0.040331,0.040394,0.20174,0.055617,0.24759,0.03872,0.093432,0.19271,0.081901,0.055788,0.38283,0.13954,0.14735,0.022711,0.2188,0.044087,0.032412,0.030029,0.083275,0.06361,0.043884,0.08189,0.45584,0.39053,0.020863,0.13258,0.021976,0.31222,0.01948,0.068402,0.0047378,0.027688,0.031612,0.032662,0.03312,0.060594,0.1103,0.057934,0.031104,0.044555,0.028807,0.042766,0.064856,0.12827,0.0070635,0.018351,0.034461,0.052003,0.037679,0.054852,0.10597,0.0539,0.017856,0.059667,0.085085,0.066809,0.052877,0.32487,0.024829,0.024283,0.030589,0.11015,0.28025,0.031673,0.026149,0.024965,0.032236,0.33534,0.054747
0.22217,0.070316,0.49481,0.021247,0.53138,0.0801,0.075589,0.048163,0.07178,0.46482,0.051604,0.048564,0.046744,0.060167,0.019619,0.24627,0.022887,0.025514,0.082173,0.051877,0.014352,0.14217,0.048874,0.028967,0.17553,0.020623,0.25706,0.038288,0.036071,0.079149,0.059967,0.060126,0.046845,0.12688,0.052175,0.29469,0.040066,0.13877,0.16835,0.064152,0.059244,0.25602,0.19712,0.11465,0.017746,0.24316,0.050379,0.034696,0.034448,0.10207,0.08921,0.051746,0.054969,0.47567,0.44381,0.02345,0.17873,0.025591,0.20902,0.021235,0.078793,0.0055426,0.032071,0.040679,0.030506,0.035951,0.060183,0.17005,0.0681,0.038102,0.052545,0.029364,0.048028,0.043132,0.16807,0.0086713,0.023961,0.042321,0.051768,0.038032,0.061375,0.068568,0.057034,0.01905,0.0522,0.081914,0.10311,0.038409,0.23256,0.029335,0.023781,0.038181,0.13941,0.1862,0.035937,0.026304,0.040353,0.028026,0.23108,0.086375
0.14949,0.069208,0.4792,0.018326,0.48906,0.083454,0.15189,0.043787,0.077447,0.4072,0.051147,0.049474,0.043386,0.059395,0.018619,0.37945,0.022771,0.025018,0.084309,0.047893,0.017189,0.0879,0.11086,0.041456,0.21484,0.024547,0.18046,0.032314,0.033439,0.077142,0.040298,0.091468,0.058909,0.068938,0.04479,0.29602,0.036605,0.21652,0.12348,0.052569,0.056898,0.16617,0.29238,0.089737,0.017092,0.23954,0.050966,0.03469,0.036104,0.12411,0.11148,0.055279,0.035724,0.4187,0.42549,0.023957,0.24014,0.025528,0.13534,0.019801,0.080873,0.0073811,0.034303,0.050591,0.026798,0.034616,0.054794,0.26035,0.075374,0.051439,0.066948,0.026873,0.051821,0.032547,0.21866,0.012045,0.030559,0.056224,0.047339,0.037022,0.062408,0.050372,0.055634,0.018848,0.047791,0.070863,0.14892,0.029999,0.15883,0.041901,0.020792,0.049816,0.17501,0.11294,0.038692,0.026031,0.068777,0.032124,0.15132,0.14195
0.10749,0.065891,0.3706,0.015467,0.36339,0.081981,0.23838,0.038046,0.070815,0.29866,0.061048,0.055836,0.045499,0.05475,0.016304,0.50123,0.018977,0.023274,0.081549,0.043131,0.021226,0.056695,0.20049,0.065727,0.22937,0.026387,0.13567,0.033811,0.025575,0.069544,0.036944,0.14322,0.080936,0.036139,0.035816,0.24692,0.031747,0.3033,0.088972,0.053301,0.04707,0.11539,0.41327,0.083407,0.023365,0.2105,0.048006,0.038871,0.036734,0.12907,0.12636,0.055742,0.029165,0.30123,0.33166,0.030844,0.26541,0.027381,0.09249,0.01741,0.078018,0.010862,0.045644,0.062641,0.019899,0.029646,0.048667,0.38392,0.083773,0.071345,0.09149,0.020916,0.059995,0.040023,0.23918,0.017883,0.036421,0.082133,0.03713,0.03767,0.062539,0.049801,0.059105,0.016698,0.049584,0.057872,0.19375,0.023443,0.11917,0.064551,0.017431,0.058224,0.18518,0.066213,0.046525,0.025286,0.12018,0.053091,0.098607,0.19453
0.078902,0.061578,0.25086,0.015055,0.24668,0.07325,0.34293,0.0321,0.064591,0.20076,0.065583,0.056221,0.056722,0.05308,0.018757,0.54316,0.019624,0.02435,0.072723,0.039126,0.030697,0.038017,0.30903,0.10626,0.21288,0.027825,0.10008,0.031165,0.020537,0.060396,0.037706,0.20486,0.12322,0.019697,0.029125,0.17104,0.02881,0.41518,0.065837,0.054364,0.040543,0.080368,0.49536,0.082993,0.029085,0.16535,0.044346,0.036088,0.031849,0.12601,0.12394,0.052751,0.024618,0.2063,0.22097,0.039328,0.26098,0.029857,0.065297,0.01736,0.068853,0.017323,0.065702,0.066675,0.018414,0.024181,0.044491,0.48667,0.082544,0.10631,0.13753,0.022454,0.060788,0.051479,0.23494,0.026756,0.044155,0.098269,0.031466,0.037482,0.05933,0.047433,0.066203,0.015142,0.056959,0.049426,0.21096,0.020964,0.087563,0.1022,0.016741,0.06988,0.17845,0.037127,0.051536,0.020069,0.1684,0.074026,0.062489,0.24706
0.0647,0.058542,0.15232,0.015375,0.15176,0.06365,0.47661,0.032517,0.057975,0.12012,0.06571,0.050161,0.080107,0.051252,0.027203,0.4716,0.026773,0.02572,0.061133,0.041091,0.046174,0.022908,0.4333,0.17885,0.17435,0.029498,0.069687,0.026177,0.021368,0.051668,0.042055,0.26615,0.20047,0.0088182,0.029965,0.10153,0.028492,0.50808,0.047489,0.058623,0.031641,0.060212,0.48469,0.08539,0.042544,0.11727,0.045297,0.03524,0.029623,0.11066,0.10701,0.049121,0.024729,0.12686,0.13319,0.057356,0.21331,0.029439,0.045847,0.017128,0.058556,0.023842,0.10144,0.065153,0.021569,0.025266,0.045909,0.5045,0.07182,0.17224,0.21568,0.030816,0.057538,0.071197,0.19498,0.033466,0.050513,0.10263,0.032425,0.037213,0.054803,0.039683,0.080608,0.01766,0.074101,0.044071,0.19825,0.01537,0.066209,0.17084,0.017174,0.083063,0.14596,0.019054,0.054716,0.018197,0.19684,0.094785,0.044516,0.3182
0.068751,0.056197,0.10219,0.015738,0.10158,0.053209,0.53999,0.031144,0.05332,0.080928,0.063295,0.041921,0.11533,0.048372,0.030455,0.34427,0.033545,0.02939,0.050999,0.042573,0.052694,0.021188,0.49311,0.25016,0.13214,0.028389,0.057637,0.02189,0.017178,0.044558,0.060967,0.30822,0.28281,0.0076944,0.025942,0.063775,0.027254,0.49867,0.035099,0.072732,0.026715,0.061992,0.39736,0.094792,0.082893,0.088321,0.042792,0.032068,0.025671,0.097241,0.087111,0.044649,0.023603,0.086355,0.089155,0.092425,0.17103,0.029433,0.044127,0.018527,0.052102,0.025733,0.16054,0.057602,0.020203,0.021888,0.043879,0.44304,0.067264,0.23754,0.32189,0.034863,0.050952,0.11558,0.15772,0.035337,0.051438,0.094986,0.032961,0.042613,0.04972,0.036713,0.10681,0.021195,0.10021,0.041905,0.16651,0.014528,0.06526,0.23635,0.017713,0.086549,0.11725,0.015004,0.062617,0.014273,0.20555,0.11097,0.042497,0.33431
0.069551,0.05676,0.061802,0.016522,0.06275,0.049785,0.49704,0.029807,0.046256,0.055859,0.056189,0.038868,0.17969,0.03978,0.036458,0.21569,0.043405,0.030633,0.049017,0.042494,0.06193,0.024011,0.46143,0.3701,0.094332,0.02563,0.045259,0.020331,0.01616,0.049505,0.084187,0.31033,0.42403,0.011033,0.024447,0.039519,0.026324,0.39475,0.029334,0.098803,0.0212,0.06159,0.26526,0.10239,0.14898,0.070326,0.041083,0.030229,0.024388,0.075938,0.072097,0.042556,0.023745,0.056517,0.056652,0.15249,0.12627,0.02759,0.042924,0.019176,0.055411,0.026061,0.23405,0.049936,0.021465,0.021198,0.042538,0.31772,0.069409,0.34607,0.47225,0.040977,0.045201,0.16004,0.11608,0.035025,0.049041,0.079137,0.040631,0.044828,0.047123,0.041926,0.16288,0.029091,0.15744,0.038048,0.12144,0.01571,0.062333,0.34329,0.018465,0.08493,0.081586,0.013886,0.064405,0.013665,0.19007,0.11139,0.039908,0.29809
0.071742,0.053589,0.041827,0.016558,0.04636,0.042971,0.37282,0.029354,0.044655,0.042529,0.047749,0.032544,0.26948,0.038163,0.045451,0.13467,0.06035,0.033293,0.051218,0.044914,0.073506,0.033593,0.34425,0.49587,0.062969,0.024347,0.040225,0.016778,0.016183,0.060379,0.11803,0.26251,0.5411,0.015063,0.024071,0.026799,0.025447,0.26962,0.025495,0.13181,0.021751,0.060978,0.16957,0.10043,0.23234,0.054318,0.040668,0.030064,0.023945,0.053999,0.054378,0.037834,0.025786,0.047182,0.044494,0.23256,0.081268,0.027168,0.042845,0.025823,0.068414,0.025406,0.294,0.042532,0.023551,0.021381,0.041976,0.20884,0.074461,0.45783,0.54762,0.052367,0.039724,0.18608,0.071585,0.03306,0.043375,0.060697,0.053788,0.055109,0.04286,0.051411,0.23635,0.041471,0.23194,0.039636,0.081044,0.027961,0.06323,0.46339,0.018511,0.079129,0.04153,0.012568,0.061549,0.013149,0.14679,0.096128,0.042989,0.22636
0.071536,0.050394,0.036434,0.017082,0.042861,0.03542,0.25396,0.02671,0.046421,0.038807,0.041265,0.025996,0.39963,0.039318,0.048997,0.085758,0.080558,0.035466,0.061725,0.045835,0.076599,0.060245,0.22376,0.52996,0.04636,0.025048,0.038492,0.013488,0.014348,0.084477,0.14728,0.1892,0.5522,0.023877,0.022614,0.019902,0.024633,0.18402,0.020681,0.16565,0.025709,0.057368,0.11043,0.091233,0.35012,0.045437,0.037053,0.026669,0.02015,0.040522,0.043989,0.032504,0.024772,0.047189,0.042719,0.34302,0.052619,0.025959,0.049091,0.035995,0.092386,0.022447,0.31331,0.034921,0.021644,0.020417,0.037802,0.14526,0.088426,0.48319,0.51681,0.064646,0.033004,0.18554,0.039143,0.02842,0.034516,0.045992,0.067279,0.069587,0.036806,0.077538,0.3449,0.053769,0.34307,0.043801,0.057523,0.063156,0.063639,0.49929,0.018729,0.069096,0.019522,0.012504,0.056934,0.012271,0.099181,0.075014,0.045906,0.16276
0.071062,0.05704,0.035779,0.017161,0.043842,0.03179,0.16828,0.023317,0.050416,0.036608,0.038335,0.022265,0.52557,0.041089,0.047053,0.060737,0.096021,0.035737,0.086893,0.046174,0.070111,0.10708,0.14036,0.47069,0.039155,0.028473,0.038238,0.013081,0.01569,0.12943,0.15693,0.12386,0.47076,0.036639,0.023449,0.016761,0.029332,0.11665,0.017572,0.19101,0.036703,0.054659,0.069826,0.082074,0.47726,0.040871,0.035454,0.02772,0.019631,0.036919,0.044432,0.028047,0.027435,0.048791,0.04474,0.46961,0.040518,0.026966,0.067318,0.054247,0.13346,0.020934,0.28945,0.032901,0.02155,0.022335,0.034693,0.099587,0.11795,0.42484,0.41416,0.072023,0.03216,0.16503,0.026104,0.024348,0.023974,0.039487,0.080809,0.092494,0.034245,0.12273,0.44864,0.06483,0.44209,0.048275,0.045305,0.12645,0.064654,0.44651,0.018484,0.054899,0.014184,0.014484,0.052303,0.014905,0.064798,0.055279,0.049975,0.098693
0.069962,0.080075,0.035634,0.020737,0.043771,0.035047,0.098975,0.026456,0.053109,0.037091,0.040195,0.023592,0.56344,0.042056,0.042569,0.048738,0.11224,0.036788,0.13838,0.049166,0.061204,0.1896,0.075537,0.34397,0.036455,0.033133,0.036562,0.014172,0.016934,0.21149,0.14806,0.080222,0.3273,0.059774,0.024653,0.020165,0.046079,0.060815,0.018599,0.19935,0.063945,0.056888,0.042123,0.072936,0.54276,0.039815,0.038932,0.030504,0.020814,0.035114,0.062123,0.032313,0.030832,0.051023,0.050252,0.53789,0.034701,0.037277,0.10785,0.087459,0.2119,0.018869,0.2288,0.03534,0.021596,0.024121,0.038413,0.066191,0.18477,0.30986,0.27663,0.0815,0.03483,0.12928,0.022013,0.020175,0.016696,0.039367,0.1016,0.1353,0.038881,0.20552,0.4908,0.084384,0.47604,0.053504,0.040245,0.23491,0.063745,0.33177,0.022023,0.044761,0.013174,0.023473,0.049794,0.017609,0.047294,0.044671,0.057463,0.04441
0.067089,0.112,0.036267,0.023879,0.045488,0.038873,0.063225,0.029796,0.060173,0.039546,0.038046,0.023455,0.48173,0.042562,0.032158,0.051658,0.10528,0.036754,0.19086,0.047401,0.043783,0.28497,0.040362,0.24732,0.033084,0.04254,0.03592,0.015262,0.017212,0.323,0.11972,0.058579,0.22406,0.079577,0.025128,0.02518,0.064966,0.031978,0.018322,0.18412,0.10771,0.072481,0.033992,0.064674,0.49991,0.036764,0.039984,0.029992,0.020731,0.041806,0.089693,0.033601,0.032234,0.056264,0.056547,0.49193,0.039286,0.047721,0.1545,0.14367,0.32763,0.020953,0.15916,0.035528,0.02093,0.025518,0.039207,0.055969,0.28058,0.2238,0.19449,0.077169,0.033434,0.0954,0.025427,0.019596,0.015809,0.037408,0.10231,0.18485,0.044117,0.3091,0.43983,0.087772,0.42111,0.057761,0.036823,0.36657,0.062483,0.24189,0.024883,0.037592,0.015557,0.032672,0.045669,0.018488,0.040339,0.039602,0.062073,0.02365
0.063307,0.16297,0.03356,0.033573,0.04573,0.044459,0.04726,0.036148,0.063922,0.045823,0.036622,0.023522,0.34864,0.044479,0.022793,0.059354,0.089804,0.046016,0.2655,0.043062,0.028974,0.38612,0.026797,0.16394,0.029702,0.052041,0.03332,0.016326,0.017893,0.4585,0.087013,0.050911,0.13556,0.089936,0.02698,0.033612,0.083416,0.02036,0.018024,0.15122,0.1677,0.097715,0.030492,0.054329,0.38581,0.034549,0.041177,0.031694,0.020338,0.045648,0.13372,0.038396,0.035161,0.057021,0.059842,0.37787,0.042285,0.057837,0.2173,0.21558,0.43548,0.022306,0.10988,0.038363,0.022809,0.028194,0.039176,0.053269,0.36036,0.14698,0.126,0.068697,0.034081,0.072025,0.026006,0.01994,0.014965,0.0391,0.091603,0.2171,0.050042,0.42916,0.33207,0.081556,0.31473,0.057826,0.038017,0.51867,0.058211,0.16119,0.033995,0.033422,0.017212,0.038426,0.042471,0.020407,0.036311,0.039046,0.06565,0.014343
0.058711,0.24656,0.033936,0.064866,0.043969,0.051708,0.043105,0.057803,0.067049,0.071025,0.036886,0.024966,0.22993,0.044242,0.016815,0.06713,0.072752,0.07401,0.36059,0.043489,0.018938,0.4131,0.021879,0.097354,0.031892,0.066384,0.03108,0.018291,0.021528,0.51899,0.059515,0.047562,0.065738,0.093223,0.031499,0.05185,0.10267,0.017312,0.019622,0.11258,0.25712,0.14188,0.029887,0.048387,0.25854,0.038665,0.044566,0.03499,0.022191,0.0516,0.20654,0.059924,0.040222,0.056143,0.060398,0.25771,0.046013,0.069675,0.32003,0.27855,0.46101,0.027933,0.070853,0.043803,0.027142,0.033055,0.042454,0.054212,0.37685,0.084763,0.07519,0.058577,0.036587,0.053506,0.027804,0.024824,0.017517,0.043174,0.079352,0.21736,0.056862,0.4673,0.21778,0.072535,0.20802,0.055658,0.03968,0.56872,0.054938,0.095675,0.064545,0.035198,0.023771,0.043169,0.042552,0.022798,0.036372,0.043872,0.068264,0.013643
