0.07924,0.051327,0.070631,0.084985,0.040191,0.028868,0.029359,0.10471,0.053321,0.052792,0.073437,0.020078,0.20436,0.046914,0.027069,0.083409,0.033756,0.0049428,0.05568,0.2449,0.056041,0.024353,0.019114,0.28729,0.03756,0.59434,0.05998,0.074505,0.027043,0.038417,0.035612,0.036858,0.044965,0.026464,0.026374,0.039405,0.28656,0.031095,0.039163,0.18592,0.032993,0.61836,0.064889,0.033165,0.22138,0.066916,0.026436,0.088119,0.051671,0.05169,0.26218,0.028808,0.52768,0.057373,0.044991,0.022836,0.029841,0.11546,0.30059,0.15243,0.2684,0.045013,0.25021,0.25133,0.033563,0.034605,0.23127,0.10857,0.047554,0.065678,0.070933,0.019374,0.045055,0.019429,0.16476,0.12606,0.036767,0.049724,0.080252,0.11925,0.058722,0.018053,0.60782,0.037885,0.063981,0.088562,0.021819,0.023002,0.040637,0.092131,0.048088,0.10271,0.031037,0.044409,0.029338,0.25773,0.031675,0.037644,0.065218,0.036868
0.069619,0.090044,0.070925,0.056115,0.036215,0.033701,0.03553,0.13127,0.050547,0.095008,0.091353,0.027536,0.29001,0.058628,0.026319,0.057894,0.03171,0.010627,0.057003,0.34658,0.078562,0.021824,0.020234,0.19824,0.037144,0.5573,0.055152,0.078801,0.021828,0.03337,0.059986,0.038531,0.050509,0.032623,0.025016,0.050264,0.2027,0.027111,0.040419,0.11785,0.031912,0.57766,0.099021,0.039805,0.22818,0.050743,0.025892,0.086316,0.088111,0.066075,0.3713,0.027311,0.51394,0.094557,0.045498,0.022532,0.031134,0.09172,0.29381,0.19681,0.18587,0.043293,0.17446,0.17416,0.051639,0.040645,0.33021,0.093015,0.052274,0.050511,0.046058,0.019104,0.043032,0.020765,0.1876,0.0996,0.039351,0.050162,0.135,0.094753,0.041886,0.019649,0.55063,0.03497,0.068164,0.070116,0.019953,0.022021,0.039106,0.075379,0.069957,0.095161,0.032345,0.052185,0.034554,0.28863,0.030038,0.025685,0.033524,0.03566
0.063081,0.13708,0.069543,0.040675,0.037368,0.035864,0.047268,0.14996,0.056962,0.14473,0.10182,0.04652,0.37951,0.067546,0.024936,0.045002,0.027683,0.024958,0.054749,0.45393,0.1064,0.018876,0.024871,0.13729,0.033569,0.45415,0.053433,0.079082,0.021531,0.032429,0.093624,0.037398,0.057728,0.047341,0.023714,0.057317,0.14256,0.028665,0.039194,0.080007,0.029319,0.4684,0.15127,0.053084,0.20939,0.036392,0.025045,0.081503,0.12585,0.088847,0.47469,0.028232,0.43465,0.13581,0.047062,0.024053,0.03417,0.074835,0.2556,0.22045,0.13254,0.045387,0.12023,0.11761,0.078796,0.04215,0.43223,0.075103,0.057024,0.036301,0.035025,0.021225,0.036084,0.020834,0.18555,0.079812,0.043493,0.049053,0.19441,0.076521,0.035099,0.023951,0.43374,0.030755,0.071115,0.058471,0.018346,0.02347,0.033023,0.062357,0.097928,0.089048,0.031406,0.056672,0.044609,0.28673,0.03347,0.021722,0.019896,0.030102
0.063895,0.20991,0.073045,0.036232,0.040395,0.040887,0.058983,0.15453,0.069886,0.21702,0.096419,0.098353,0.42653,0.06786,0.026371,0.040941,0.027879,0.065246,0.058424,0.50726,0.16199,0.01965,0.027022,0.076819,0.039605,0.29496,0.060499,0.081717,0.023218,0.031131,0.15364,0.044459,0.063785,0.095685,0.029602,0.067334,0.081674,0.047034,0.041103,0.05084,0.029512,0.30112,0.2349,0.097256,0.16568,0.030623,0.026407,0.082363,0.18474,0.1423,0.50508,0.030616,0.28862,0.19921,0.051736,0.024386,0.036815,0.055502,0.18436,0.19469,0.077316,0.050064,0.066043,0.061361,0.13289,0.047937,0.4791,0.062705,0.060326,0.031371,0.029257,0.022103,0.03703,0.025561,0.15755,0.05819,0.047557,0.050793,0.28746,0.056518,0.034958,0.027154,0.2754,0.029883,0.079807,0.055124,0.017224,0.026676,0.035313,0.046961,0.15268,0.088016,0.037042,0.053012,0.057156,0.24456,0.036145,0.025235,0.014916,0.031519
0.056701,0.3187,0.067143,0.03405,0.038147,0.049376,0.05834,0.13242,0.070552,0.3242,0.084836,0.17963,0.39656,0.062944,0.028521,0.035758,0.026327,0.14069,0.051898,0.46779,0.2338,0.019134,0.025899,0.045585,0.05145,0.18644,0.055687,0.069594,0.023712,0.025858,0.23496,0.051981,0.062918,0.1723,0.035869,0.08243,0.049576,0.06881,0.037472,0.034708,0.030601,0.1875,0.28426,0.16689,0.10481,0.025946,0.028586,0.070633,0.27394,0.1918,0.44566,0.027494,0.17903,0.29547,0.053489,0.024702,0.035082,0.043471,0.10713,0.15596,0.047558,0.04443,0.040472,0.03184,0.19784,0.056921,0.43851,0.047351,0.052875,0.027429,0.025722,0.023462,0.038777,0.027475,0.10364,0.043633,0.04367,0.044925,0.42011,0.043812,0.028888,0.025225,0.16381,0.028701,0.07623,0.048161,0.016116,0.024308,0.040943,0.03627,0.22575,0.076833,0.039545,0.045098,0.060704,0.1671,0.031916,0.027724,0.012662,0.036384
0.054722,0.42008,0.060077,0.035712,0.036796,0.059204,0.057786,0.10221,0.069243,0.4396,0.067237,0.27517,0.28918,0.051112,0.031616,0.030332,0.025816,0.23454,0.044064,0.33525,0.29203,0.020436,0.029042,0.032984,0.07496,0.10576,0.047724,0.055596,0.027798,0.024489,0.31222,0.066761,0.06013,0.25844,0.049773,0.10208,0.0382,0.094771,0.032653,0.031601,0.033356,0.10423,0.27518,0.24616,0.063725,0.025108,0.031601,0.057352,0.37081,0.21979,0.3132,0.02534,0.10389,0.3964,0.057245,0.026673,0.035243,0.036645,0.062571,0.11398,0.036155,0.04014,0.032764,0.021,0.2489,0.071258,0.31464,0.039081,0.046994,0.026523,0.026346,0.026076,0.044838,0.035462,0.061608,0.034485,0.040598,0.041209,0.50353,0.03585,0.023582,0.025968,0.079108,0.0294,0.067511,0.047039,0.015283,0.022527,0.050335,0.029871,0.30131,0.069198,0.046935,0.033789,0.067462,0.10006,0.031357,0.035669,0.012251,0.045953
0.064178,0.44812,0.055088,0.052366,0.041284,0.056582,0.056856,0.077041,0.06625,0.47121,0.044379,0.40824,0.17738,0.032974,0.029578,0.028502,0.024945,0.35223,0.041231,0.20504,0.32354,0.029012,0.044168,0.030647,0.11911,0.063194,0.043995,0.047622,0.044973,0.021919,0.36187,0.096313,0.05623,0.36778,0.090811,0.10029,0.037805,0.13859,0.029548,0.031922,0.030843,0.059139,0.22519,0.35044,0.043485,0.023104,0.030016,0.049341,0.39442,0.22636,0.18835,0.02221,0.064781,0.42034,0.060699,0.028199,0.034953,0.032595,0.041402,0.070233,0.034005,0.039328,0.031824,0.017963,0.27215,0.074846,0.19203,0.035479,0.041118,0.024511,0.026516,0.027003,0.047196,0.060931,0.040537,0.029117,0.045064,0.038208,0.46653,0.031311,0.018536,0.026598,0.035704,0.027074,0.061504,0.046937,0.015177,0.019597,0.054078,0.026885,0.35857,0.063368,0.077762,0.019984,0.082597,0.06202,0.028915,0.065357,0.014258,0.050161
0.079683,0.39866,0.04578,0.089705,0.050784,0.052382,0.052522,0.054912,0.058741,0.41844,0.030643,0.48929,0.11832,0.02345,0.028375,0.031309,0.025955,0.49921,0.042278,0.13474,0.30908,0.046446,0.064489,0.027923,0.18257,0.042357,0.044701,0.047303,0.077541,0.017991,0.35418,0.13912,0.052244,0.49792,0.15125,0.089502,0.039239,0.16628,0.031451,0.035014,0.029345,0.040498,0.15279,0.47671,0.034139,0.023182,0.029732,0.048157,0.35083,0.19867,0.12008,0.019069,0.0454,0.37085,0.060369,0.02773,0.035664,0.034245,0.034542,0.042516,0.031557,0.039312,0.033951,0.016636,0.25037,0.074489,0.12783,0.030929,0.036081,0.024713,0.028008,0.029618,0.052478,0.10044,0.029162,0.027557,0.055622,0.032697,0.36294,0.03302,0.015538,0.023767,0.016521,0.024376,0.05142,0.044779,0.014388,0.017037,0.059361,0.027584,0.3615,0.054889,0.12687,0.012094,0.09801,0.039834,0.025427,0.11814,0.024771,0.055627
0.10442,0.3075,0.040098,0.153,0.072719,0.050219,0.050616,0.046945,0.053081,0.31857,0.024936,0.48198,0.084006,0.020019,0.029426,0.047443,0.028722,0.5971,0.055313,0.092044,0.26215,0.077695,0.097082,0.024946,0.26199,0.040155,0.056401,0.058476,0.13495,0.014452,0.30345,0.19669,0.052263,0.57301,0.21987,0.079893,0.041453,0.17305,0.033935,0.040153,0.030147,0.037093,0.10155,0.55371,0.029308,0.023178,0.031908,0.057297,0.26929,0.16377,0.074695,0.018705,0.042903,0.28183,0.062828,0.031494,0.03872,0.040927,0.034121,0.028634,0.028301,0.047261,0.038123,0.015596,0.20031,0.072651,0.089873,0.028045,0.033497,0.026188,0.030798,0.036233,0.059696,0.15058,0.021691,0.034064,0.072941,0.026499,0.25091,0.041784,0.015716,0.019409,0.011549,0.023312,0.043388,0.044477,0.014389,0.01815,0.066302,0.032011,0.31869,0.050635,0.18316,0.0094647,0.1104,0.029429,0.023089,0.17726,0.042737,0.062519
0.12384,0.20427,0.042102,0.23273,0.11729,0.047091,0.049752,0.0406,0.046862,0.21146,0.020093,0.38431,0.053101,0.016938,0.029875,0.094714,0.033027,0.59232,0.095717,0.05266,0.18324,0.14199,0.13093,0.028037,0.40085,0.037845,0.095192,0.095594,0.21326,0.015784,0.21373,0.29879,0.053362,0.54722,0.33575,0.062941,0.041853,0.14822,0.04092,0.044705,0.030289,0.033958,0.056754,0.53726,0.032711,0.021983,0.033836,0.089985,0.18147,0.11708,0.035848,0.024476,0.039853,0.18783,0.060994,0.028857,0.042087,0.041864,0.036409,0.019316,0.030961,0.069888,0.041368,0.017284,0.12093,0.069465,0.057148,0.029374,0.034142,0.029048,0.031268,0.035338,0.07159,0.23875,0.024431,0.035236,0.09388,0.027081,0.14079,0.044964,0.02095,0.021686,0.010265,0.02034,0.043093,0.041952,0.017604,0.024399,0.074538,0.033392,0.23268,0.046861,0.27916,0.0070821,0.11041,0.02404,0.023351,0.26789,0.065451,0.07116
0.12236,0.13759,0.044402,0.27554,0.18024,0.043774,0.047491,0.033339,0.039651,0.13713,0.018532,0.26432,0.03896,0.01584,0.033503,0.14981,0.038765,0.48448,0.13859,0.033101,0.11701,0.23578,0.14406,0.033468,0.50606,0.037082,0.13739,0.1363,0.26642,0.018046,0.14356,0.3787,0.056873,0.43941,0.45551,0.042732,0.041641,0.10367,0.050682,0.051204,0.033723,0.031266,0.027764,0.43812,0.037697,0.022139,0.039573,0.12598,0.1191,0.076437,0.01935,0.029465,0.038351,0.12229,0.057096,0.025184,0.045981,0.03894,0.041389,0.015363,0.034946,0.10475,0.047907,0.020421,0.061113,0.06144,0.041799,0.032269,0.034606,0.033525,0.031759,0.034652,0.084023,0.34681,0.02727,0.034811,0.11076,0.023744,0.059123,0.045442,0.029922,0.02072,0.012606,0.019066,0.045397,0.036668,0.024107,0.030274,0.079658,0.03145,0.15616,0.041057,0.39803,0.0060745,0.093254,0.019901,0.024997,0.37897,0.095378,0.075957
0.10935,0.085692,0.063526,0.27361,0.24754,0.039841,0.049011,0.033233,0.037992,0.079882,0.018516,0.16926,0.037436,0.01548,0.036781,0.22498,0.042152,0.33581,0.20031,0.029256,0.07285,0.35085,0.14079,0.056709,0.50621,0.038081,0.19863,0.19572,0.28204,0.01946,0.09543,0.38644,0.061159,0.30387,0.49766,0.024917,0.043626,0.065795,0.055537,0.057391,0.036811,0.031306,0.019408,0.30811,0.059064,0.021942,0.044265,0.17925,0.071077,0.055858,0.016738,0.03485,0.039181,0.073001,0.056049,0.024616,0.051191,0.038952,0.047655,0.015555,0.054865,0.16576,0.054404,0.023899,0.035762,0.04739,0.038845,0.045757,0.036124,0.035037,0.035184,0.034778,0.087258,0.4198,0.034895,0.037319,0.11854,0.022628,0.022272,0.047621,0.036552,0.021232,0.014178,0.018536,0.065323,0.034986,0.045902,0.036127,0.073512,0.03098,0.10423,0.039324,0.46913,0.0061282,0.07435,0.019693,0.026098,0.45014,0.11666,0.06968
0.083855,0.050752,0.10948,0.23398,0.28257,0.037688,0.048594,0.031103,0.040744,0.043027,0.020286,0.08444,0.036909,0.017427,0.038546,0.3783,0.04176,0.20609,0.33015,0.030073,0.040506,0.41716,0.11884,0.11064,0.40698,0.037775,0.32776,0.32434,0.25451,0.021871,0.054086,0.32099,0.062703,0.18365,0.43596,0.016557,0.044084,0.035241,0.054039,0.060316,0.038408,0.032741,0.014661,0.19392,0.10989,0.018136,0.047744,0.29831,0.04228,0.037537,0.01991,0.044402,0.038628,0.041822,0.05063,0.023938,0.053684,0.0407,0.04988,0.018968,0.10226,0.23064,0.057235,0.02585,0.02099,0.033243,0.039491,0.077425,0.036178,0.032593,0.034683,0.035942,0.078883,0.41677,0.053473,0.037586,0.11118,0.02443,0.0098993,0.047095,0.04222,0.025311,0.015819,0.019835,0.11444,0.033716,0.093812,0.044991,0.058982,0.033714,0.058768,0.038661,0.4473,0.0092151,0.058945,0.024427,0.026589,0.43101,0.12351,0.057717
0.061723,0.039394,0.18782,0.16356,0.25162,0.039054,0.048183,0.031113,0.053686,0.032242,0.031736,0.03531,0.039623,0.032167,0.041005,0.52567,0.042296,0.11211,0.48711,0.032337,0.027634,0.37617,0.089518,0.19702,0.2688,0.038325,0.49039,0.46658,0.18662,0.028974,0.034701,0.21699,0.062147,0.095773,0.30103,0.014178,0.044454,0.025242,0.049761,0.060475,0.040751,0.033311,0.015257,0.11023,0.1911,0.016117,0.050616,0.43314,0.035155,0.030873,0.026382,0.06205,0.039198,0.0335,0.048584,0.024549,0.05364,0.042152,0.051171,0.032056,0.17853,0.25889,0.05715,0.027319,0.017793,0.024225,0.043591,0.13347,0.035162,0.032127,0.032849,0.037112,0.065817,0.31384,0.080912,0.037468,0.090022,0.029911,0.0090946,0.046325,0.047675,0.03337,0.01791,0.023082,0.19582,0.036196,0.17179,0.06158,0.043744,0.047116,0.035923,0.045284,0.31953,0.017592,0.050729,0.03289,0.026452,0.31252,0.11696,0.047438
0.048517,0.041122,0.26175,0.10922,0.18785,0.043798,0.046104,0.030274,0.072773,0.032166,0.055612,0.021301,0.042641,0.061345,0.039069,0.55604,0.047206,0.07094,0.53909,0.038206,0.025808,0.27651,0.065088,0.27626,0.19901,0.034955,0.54961,0.50874,0.12802,0.031899,0.031002,0.16587,0.059533,0.054661,0.22852,0.017334,0.042628,0.029706,0.042978,0.059832,0.038501,0.03458,0.017407,0.076099,0.26519,0.016392,0.05235,0.47746,0.038079,0.026598,0.042031,0.069906,0.035489,0.03488,0.044,0.026604,0.054479,0.049247,0.052214,0.057978,0.25031,0.247,0.055135,0.028187,0.021256,0.023236,0.049416,0.19714,0.034416,0.033109,0.033046,0.040624,0.054557,0.22343,0.099648,0.033887,0.065582,0.032427,0.016435,0.045614,0.045497,0.037762,0.017984,0.030455,0.27205,0.041094,0.23559,0.068216,0.030682,0.069127,0.030072,0.055685,0.23026,0.032274,0.056641,0.039537,0.025408,0.23482,0.10256,0.044225
0.047486,0.041902,0.38422,0.067138,0.11667,0.042472,0.042362,0.032063,0.12362,0.030033,0.10621,0.017271,0.040531,0.1187,0.030998,0.46625,0.045585,0.038666,0.4694,0.044754,0.030038,0.1682,0.046791,0.40492,0.11882,0.034303,0.48409,0.43952,0.077,0.034769,0.029666,0.10599,0.055758,0.027067,0.14712,0.020487,0.039039,0.059167,0.037709,0.055567,0.030459,0.043476,0.022222,0.048053,0.38915,0.014477,0.046331,0.41914,0.038062,0.02671,0.070263,0.075217,0.03495,0.033192,0.041463,0.030691,0.050051,0.063184,0.048275,0.1125,0.36846,0.19867,0.051142,0.028633,0.033088,0.020125,0.050469,0.29171,0.033385,0.028974,0.032424,0.048743,0.040071,0.14436,0.13251,0.031721,0.04762,0.038005,0.03229,0.045529,0.043462,0.044982,0.018153,0.04653,0.39858,0.057134,0.33732,0.072448,0.017592,0.12058,0.027803,0.088972,0.14517,0.051828,0.079075,0.053731,0.024957,0.15443,0.086248,0.03646
0.051244,0.045636,0.46405,0.037074,0.075265,0.044716,0.041169,0.033652,0.18217,0.034351,0.17066,0.02044,0.045276,0.19123,0.025994,0.31775,0.046231,0.028528,0.32715,0.058234,0.03911,0.097023,0.040836,0.49622,0.064368,0.037621,0.34051,0.30476,0.047616,0.035236,0.030329,0.066615,0.05164,0.015314,0.094749,0.027253,0.039834,0.10922,0.032391,0.052402,0.025675,0.059625,0.029041,0.033213,0.47278,0.013211,0.043032,0.292,0.039917,0.030075,0.1103,0.070602,0.03831,0.037011,0.041455,0.036038,0.04338,0.08271,0.047093,0.1792,0.4495,0.13478,0.051059,0.031457,0.056603,0.017133,0.052819,0.35022,0.034553,0.024243,0.035896,0.06344,0.026691,0.09039,0.15516,0.033125,0.034803,0.041927,0.069745,0.051822,0.039788,0.048445,0.020768,0.072762,0.48158,0.079305,0.43263,0.067086,0.010247,0.18298,0.028172,0.13654,0.085385,0.080131,0.10499,0.073571,0.026995,0.099145,0.070873,0.03247
