0.038751,0.055428,0.061679,0.034559,0.029733,0.075467,0.023511,0.052081,0.030241,0.011912,0.030029,0.03646,0.035677,0.040474,0.49933,0.35559,0.050123,0.032106,0.47737,0.21597,0.0096507,0.03294,0.0192,0.067461,0.23924,0.027989,0.028435,0.13824,0.34193,0.19981,0.045612,0.083387,0.026886,0.55091,0.23599,0.013558,0.19932,0.02522,0.58344,0.059339,0.020825,0.052066,0.040914,0.029433,0.036938,0.057485,0.07329,0.064311,0.065347,0.038106,0.064825,0.36019,0.059919,0.070621,0.027909,0.017296,0.04291,0.022646,0.045808,0.03824,0.041057,0.069721,0.037733,0.029609,0.039528,0.029581,0.045069,0.016647,0.089744,0.046036,0.037041,0.094028,0.056946,0.049334,0.31568,0.023991,0.54305,0.016855,0.030414,0.039233,0.030177,0.031426,0.034244,0.046684,0.027612,0.066501,0.01723,0.030283,0.52012,0.010394,0.027923,0.035083,0.49291,0.053415,0.19773,0.070508,0.053569,0.067632,0.13256,0.016371
0.050678,0.076526,0.035086,0.049063,0.033513,0.10578,0.027597,0.081657,0.038229,0.012775,0.03417,0.039469,0.045032,0.055325,0.46236,0.22654,0.058334,0.046227,0.42335,0.33977,0.010811,0.039852,0.023911,0.12888,0.37591,0.029669,0.030349,0.11612,0.21573,0.31121,0.048629,0.15298,0.026873,0.4936,0.25211,0.015887,0.13764,0.029954,0.51743,0.065794,0.025575,0.046501,0.043602,0.036071,0.03982,0.032544,0.043636,0.11523,0.037119,0.04502,0.11645,0.22727,0.036239,0.046845,0.03455,0.022326,0.050622,0.025891,0.046266,0.046235,0.049337,0.1371,0.048777,0.036374,0.041695,0.03412,0.047094,0.019448,0.14158,0.048876,0.040707,0.08993,0.043894,0.057687,0.2071,0.028767,0.50754,0.014425,0.042137,0.035494,0.032719,0.034509,0.048276,0.026518,0.034423,0.064807,0.020548,0.038953,0.47484,0.012552,0.035947,0.045784,0.45072,0.058217,0.13358,0.050826,0.058573,0.068684,0.19837,0.017492
0.061275,0.1019,0.025725,0.081286,0.04309,0.14588,0.03331,0.13827,0.048084,0.015014,0.040161,0.043573,0.055969,0.068341,0.3272,0.1304,0.068726,0.066577,0.28232,0.48306,0.014487,0.057394,0.029556,0.23609,0.51328,0.040784,0.029069,0.087126,0.12057,0.4314,0.054958,0.27016,0.029455,0.33151,0.22123,0.019826,0.09176,0.03443,0.34651,0.070999,0.031382,0.040886,0.047066,0.045019,0.038032,0.02362,0.033383,0.20312,0.02476,0.054502,0.20637,0.12889,0.019476,0.039315,0.042799,0.027943,0.059369,0.030433,0.042451,0.056629,0.056467,0.25491,0.057924,0.053529,0.046292,0.048436,0.051432,0.023257,0.21163,0.052533,0.047051,0.083982,0.044203,0.06797,0.12822,0.037268,0.36081,0.014361,0.062808,0.031504,0.036007,0.039351,0.070444,0.01918,0.056698,0.067991,0.022315,0.047518,0.32923,0.018249,0.052372,0.059095,0.31609,0.064743,0.088108,0.045083,0.065363,0.062841,0.25031,0.019012
0.060516,0.11947,0.02871,0.12366,0.052976,0.16321,0.038507,0.19378,0.057353,0.017435,0.044715,0.046713,0.062952,0.073959,0.2296,0.07524,0.070992,0.08562,0.18763,0.51585,0.026953,0.080935,0.035345,0.32831,0.52743,0.053535,0.027707,0.067978,0.06494,0.4504,0.057078,0.36843,0.037322,0.2213,0.16329,0.024153,0.065699,0.036937,0.23747,0.06987,0.037047,0.037973,0.05008,0.051407,0.035677,0.026308,0.038926,0.27565,0.026102,0.060295,0.28108,0.069478,0.013816,0.042388,0.049238,0.033598,0.064627,0.038308,0.038191,0.064753,0.061144,0.3561,0.060646,0.076722,0.050681,0.066728,0.050093,0.026538,0.25258,0.055209,0.051838,0.077345,0.049943,0.072351,0.086568,0.042561,0.25427,0.018306,0.074339,0.029715,0.038573,0.042638,0.080815,0.020062,0.087524,0.07282,0.023724,0.051504,0.22726,0.031369,0.063412,0.071103,0.21807,0.065002,0.064024,0.049946,0.066121,0.05602,0.25614,0.022269
0.051725,0.12747,0.033272,0.17503,0.06226,0.15434,0.037626,0.23499,0.063988,0.020113,0.042448,0.052473,0.07045,0.075143,0.16364,0.042397,0.064375,0.10395,0.11346,0.45566,0.046092,0.11744,0.034993,0.44495,0.44837,0.068888,0.025657,0.048467,0.033288,0.38801,0.051223,0.48659,0.048494,0.13748,0.10436,0.028938,0.050864,0.043914,0.15768,0.060868,0.036175,0.036903,0.054593,0.049587,0.033829,0.030244,0.051642,0.36261,0.030701,0.059729,0.37319,0.03964,0.011841,0.048852,0.050626,0.033526,0.065952,0.048188,0.036564,0.066293,0.061175,0.48089,0.061078,0.11295,0.051135,0.089869,0.044335,0.031165,0.26569,0.059085,0.061009,0.070732,0.053527,0.069222,0.066493,0.0434,0.18233,0.022583,0.076836,0.031288,0.038265,0.050103,0.080548,0.020065,0.13446,0.070461,0.022406,0.052502,0.15722,0.060168,0.068351,0.086823,0.15148,0.056141,0.053009,0.057695,0.057443,0.052518,0.23026,0.025553
0.045297,0.13479,0.038918,0.2546,0.077074,0.13589,0.033434,0.24128,0.071561,0.024719,0.044288,0.077776,0.076121,0.072436,0.10383,0.030037,0.058354,0.11277,0.053395,0.34699,0.082829,0.16575,0.031433,0.52956,0.33843,0.08746,0.021723,0.042412,0.022353,0.28799,0.039507,0.56341,0.062471,0.065468,0.066907,0.038421,0.044982,0.070549,0.087888,0.057932,0.032923,0.041742,0.082331,0.045902,0.031391,0.033586,0.075094,0.41884,0.029246,0.056151,0.43877,0.028992,0.014057,0.056532,0.051895,0.031151,0.064107,0.062141,0.034291,0.066368,0.052774,0.56188,0.066328,0.16157,0.053299,0.12107,0.035616,0.033331,0.24068,0.085441,0.081049,0.063282,0.051691,0.062751,0.058986,0.041693,0.1154,0.02913,0.0847,0.037816,0.032788,0.068325,0.086173,0.019975,0.20158,0.059772,0.023246,0.048108,0.095974,0.1053,0.077792,0.10124,0.093259,0.042774,0.047461,0.066064,0.044369,0.047758,0.17922,0.031078
0.033714,0.13475,0.045591,0.37042,0.090424,0.10219,0.029743,0.2151,0.07933,0.02952,0.05224,0.13663,0.082992,0.065957,0.060348,0.022443,0.055073,0.11586,0.022815,0.2366,0.13755,0.22757,0.028107,0.51471,0.23386,0.10585,0.022768,0.049317,0.015756,0.18881,0.032293,0.52668,0.067596,0.026112,0.044442,0.046728,0.05306,0.13012,0.043207,0.067444,0.029546,0.044776,0.14635,0.043008,0.031248,0.03817,0.1125,0.39578,0.029848,0.053358,0.42291,0.022974,0.012441,0.060086,0.050611,0.027968,0.067832,0.067968,0.033814,0.064984,0.045897,0.53117,0.086013,0.2229,0.055663,0.16374,0.028465,0.031997,0.19139,0.1466,0.12781,0.058564,0.04789,0.057377,0.061062,0.040553,0.065676,0.034467,0.080517,0.04112,0.029649,0.11323,0.079245,0.023541,0.29694,0.053723,0.025215,0.046209,0.05718,0.17097,0.076735,0.11554,0.051913,0.033754,0.044578,0.067423,0.034837,0.042203,0.12689,0.03374
0.029766,0.12398,0.054815,0.45738,0.10872,0.076445,0.030473,0.1652,0.085872,0.040391,0.06716,0.22025,0.088762,0.053627,0.043822,0.019788,0.04737,0.10905,0.012896,0.15388,0.19248,0.27211,0.029098,0.40057,0.15251,0.12796,0.025851,0.06666,0.01411,0.11102,0.029376,0.4027,0.065542,0.013414,0.033004,0.057916,0.07569,0.21328,0.025475,0.081505,0.028541,0.044109,0.23719,0.039875,0.034736,0.043939,0.15054,0.30704,0.027736,0.054285,0.33067,0.018954,0.011389,0.054171,0.044881,0.027792,0.076655,0.064622,0.038411,0.062472,0.039725,0.40532,0.11461,0.26635,0.06248,0.21284,0.025944,0.029243,0.13581,0.23389,0.19716,0.057752,0.046075,0.054473,0.069466,0.044443,0.046775,0.047337,0.079083,0.042292,0.026533,0.17563,0.077005,0.028079,0.3974,0.045719,0.023182,0.043347,0.042366,0.23074,0.077638,0.1228,0.036688,0.029845,0.047067,0.059935,0.030593,0.041109,0.086907,0.033016
0.023185,0.10955,0.08467,0.43177,0.10821,0.052315,0.033331,0.11462,0.090273,0.046979,0.092764,0.29806,0.087209,0.046465,0.038631,0.019644,0.042305,0.092626,0.013461,0.093884,0.22704,0.28008,0.031598,0.28712,0.10321,0.1262,0.03258,0.10405,0.013273,0.056177,0.026368,0.30471,0.063678,0.012068,0.033583,0.059567,0.11175,0.29903,0.025672,0.10367,0.031137,0.045889,0.32311,0.041185,0.043507,0.069909,0.18781,0.22952,0.029373,0.056247,0.24386,0.020469,0.013593,0.048257,0.042673,0.032113,0.09413,0.061239,0.047497,0.059977,0.033612,0.29925,0.15348,0.27321,0.060724,0.22443,0.023296,0.026324,0.098824,0.32077,0.27063,0.056416,0.044237,0.047753,0.085094,0.045859,0.040659,0.079212,0.072292,0.048141,0.025485,0.22836,0.068917,0.034614,0.41873,0.041725,0.022613,0.043663,0.042725,0.25867,0.072404,0.11713,0.03276,0.025679,0.046835,0.053576,0.026281,0.04909,0.066924,0.034954
0.019555,0.095107,0.12661,0.34263,0.099885,0.032499,0.03597,0.07997,0.09052,0.046525,0.13059,0.40686,0.080196,0.037753,0.038071,0.017528,0.041657,0.074117,0.016167,0.047617,0.22794,0.25689,0.033563,0.19624,0.062687,0.1124,0.037348,0.15567,0.011796,0.025625,0.021751,0.21432,0.055946,0.012225,0.031986,0.057197,0.14067,0.42024,0.027114,0.13654,0.032833,0.044458,0.4448,0.038756,0.047526,0.11104,0.2001,0.16115,0.027199,0.054558,0.16932,0.023717,0.020486,0.039197,0.044945,0.034694,0.12184,0.052517,0.052682,0.054791,0.029212,0.21041,0.18668,0.24979,0.057256,0.20493,0.018465,0.024953,0.075815,0.44858,0.37734,0.051686,0.038341,0.038477,0.092718,0.042705,0.039629,0.12245,0.055487,0.060182,0.022081,0.29559,0.051343,0.043365,0.3738,0.035558,0.020283,0.039567,0.047679,0.25303,0.057539,0.104,0.033407,0.019721,0.04251,0.044081,0.020081,0.052929,0.057113,0.04137
0.019043,0.080953,0.19753,0.23887,0.080761,0.021639,0.037443,0.050889,0.084647,0.041223,0.19815,0.52582,0.070386,0.033997,0.037474,0.016852,0.057777,0.055304,0.029437,0.022726,0.18534,0.19882,0.034893,0.10797,0.032234,0.087453,0.049093,0.24326,0.01366,0.013253,0.017567,0.12255,0.046035,0.016389,0.029346,0.048798,0.15137,0.52589,0.026358,0.20942,0.031922,0.039405,0.58098,0.034435,0.048096,0.17128,0.18335,0.091367,0.023355,0.054077,0.095382,0.036467,0.03483,0.03548,0.062379,0.034338,0.17715,0.042801,0.054171,0.050134,0.027198,0.12173,0.20196,0.19242,0.048092,0.15912,0.015936,0.026285,0.055422,0.57463,0.46467,0.04875,0.034067,0.033788,0.090785,0.040033,0.039942,0.19314,0.038375,0.083613,0.01864,0.36277,0.032934,0.04521,0.27578,0.029197,0.019808,0.033109,0.048051,0.2035,0.043983,0.084351,0.035503,0.015376,0.038562,0.039536,0.015921,0.053663,0.054451,0.060767
0.016541,0.065526,0.29221,0.17301,0.070969,0.014774,0.040546,0.03768,0.072146,0.041209,0.29069,0.5459,0.059952,0.037226,0.034146,0.017097,0.086819,0.045776,0.054492,0.011278,0.12657,0.13962,0.036373,0.05266,0.021091,0.075281,0.067008,0.35279,0.016341,0.0083765,0.016492,0.070446,0.039301,0.025641,0.028878,0.044558,0.14239,0.5288,0.026858,0.31468,0.029889,0.033282,0.6132,0.029932,0.042366,0.24681,0.14746,0.052072,0.023898,0.051352,0.048635,0.059005,0.052565,0.035931,0.091874,0.037388,0.25874,0.036298,0.051188,0.044578,0.027423,0.07109,0.1909,0.13505,0.043011,0.12371,0.017505,0.029942,0.045264,0.59159,0.46331,0.048184,0.034425,0.031701,0.075772,0.037434,0.036135,0.28618,0.028,0.11627,0.016688,0.37671,0.023809,0.044784,0.20166,0.026175,0.025395,0.033642,0.049871,0.14657,0.037342,0.070714,0.040145,0.015622,0.03591,0.038915,0.016388,0.054431,0.048703,0.08747
0.018737,0.05618,0.41731,0.11139,0.054029,0.012658,0.047426,0.033988,0.064481,0.035445,0.41594,0.44836,0.057415,0.043751,0.035937,0.017731,0.13076,0.04648,0.098242,0.0080201,0.075962,0.092281,0.040558,0.02926,0.018516,0.057608,0.10506,0.51176,0.021139,0.0097735,0.015196,0.043482,0.037275,0.044769,0.029221,0.034384,0.12276,0.42692,0.028508,0.40021,0.03219,0.030098,0.51439,0.028678,0.039283,0.3303,0.10874,0.033579,0.025042,0.053973,0.028621,0.087985,0.068444,0.043514,0.13712,0.046765,0.36232,0.033086,0.048573,0.043222,0.028682,0.045275,0.16332,0.089539,0.031898,0.086441,0.020312,0.034472,0.044968,0.4882,0.37367,0.051571,0.039204,0.037214,0.064007,0.038384,0.037436,0.41024,0.025021,0.15241,0.015921,0.31017,0.020688,0.040605,0.13388,0.025299,0.036245,0.036809,0.054005,0.096694,0.03592,0.065259,0.057445,0.016587,0.040561,0.045902,0.017857,0.061171,0.047779,0.12817
0.034005,0.052994,0.47959,0.068721,0.040938,0.016746,0.051938,0.03859,0.061135,0.032316,0.48433,0.29102,0.054854,0.064208,0.054919,0.021056,0.21606,0.05565,0.17352,0.012213,0.051241,0.062012,0.044202,0.025484,0.022344,0.043905,0.15882,0.61296,0.028898,0.021489,0.014195,0.038392,0.040331,0.086476,0.03082,0.028849,0.094832,0.27817,0.032606,0.40676,0.037763,0.034666,0.34282,0.033924,0.043431,0.36362,0.080565,0.028389,0.028111,0.057197,0.025732,0.14434,0.085666,0.065987,0.2246,0.060157,0.41674,0.036098,0.048973,0.048541,0.03137,0.040777,0.12677,0.060576,0.026215,0.053357,0.021412,0.044746,0.052729,0.31992,0.24217,0.054706,0.040149,0.058644,0.057706,0.039504,0.056661,0.47331,0.027309,0.1741,0.014754,0.21333,0.025128,0.035242,0.080694,0.025376,0.063678,0.041428,0.056697,0.066476,0.038176,0.060276,0.095451,0.016119,0.053115,0.067378,0.017843,0.073459,0.050109,0.20651
0.068367,0.053449,0.43827,0.050117,0.037617,0.017882,0.056821,0.050955,0.060039,0.03458,0.45059,0.19304,0.055373,0.079093,0.091214,0.022513,0.31547,0.074884,0.25166,0.01585,0.041323,0.049818,0.048316,0.024228,0.026833,0.040252,0.20386,0.57669,0.032622,0.041014,0.016693,0.041046,0.043779,0.12038,0.034461,0.028522,0.075059,0.18781,0.038409,0.33826,0.039478,0.0344,0.23386,0.034331,0.043069,0.30526,0.067042,0.029579,0.035605,0.058572,0.02482,0.19222,0.086633,0.087583,0.32758,0.077325,0.38943,0.037799,0.051307,0.048184,0.030298,0.043913,0.096551,0.049056,0.025811,0.036855,0.025538,0.048656,0.069487,0.21337,0.16011,0.056823,0.042817,0.097896,0.053205,0.041427,0.094972,0.43421,0.030874,0.17534,0.015679,0.15511,0.036949,0.032087,0.05318,0.02895,0.084843,0.052004,0.060536,0.055219,0.044573,0.061616,0.14843,0.020124,0.079719,0.088577,0.021962,0.084408,0.048821,0.30766
0.1263,0.058689,0.32745,0.044777,0.040672,0.022716,0.053225,0.074243,0.054281,0.042202,0.33954,0.11878,0.054097,0.10202,0.14919,0.025665,0.44545,0.10686,0.34619,0.024523,0.038067,0.044566,0.049693,0.02242,0.03268,0.043882,0.21756,0.43935,0.036637,0.075903,0.018802,0.046818,0.046046,0.16166,0.039693,0.03271,0.05889,0.12483,0.044899,0.22729,0.035237,0.033729,0.15832,0.033617,0.036988,0.23122,0.060256,0.029365,0.046612,0.055143,0.023498,0.24454,0.08452,0.12273,0.45959,0.092267,0.29646,0.038469,0.051305,0.042363,0.031746,0.049363,0.071714,0.044161,0.029757,0.028386,0.025322,0.052754,0.09675,0.1379,0.10203,0.059848,0.04154,0.16048,0.047623,0.047759,0.15685,0.32511,0.032294,0.14862,0.016891,0.11113,0.055893,0.027759,0.039235,0.03104,0.11361,0.066825,0.060373,0.051429,0.046816,0.061441,0.21919,0.020037,0.12395,0.12202,0.021884,0.085016,0.047261,0.39339
0.2006,0.083632,0.23247,0.045188,0.043092,0.034515,0.052586,0.10232,0.051024,0.046987,0.23793,0.062782,0.050286,0.11097,0.21964,0.026883,0.51937,0.14849,0.37878,0.03917,0.04037,0.042746,0.066159,0.023453,0.034786,0.047388,0.1993,0.307,0.036682,0.10589,0.019469,0.051716,0.043188,0.17651,0.040043,0.035246,0.048452,0.081213,0.044912,0.15908,0.0327,0.031134,0.10339,0.032013,0.033752,0.17159,0.068826,0.030533,0.054109,0.052197,0.025116,0.24876,0.072652,0.14321,0.53151,0.10552,0.20868,0.035735,0.067454,0.037086,0.02998,0.054532,0.060127,0.042187,0.031543,0.024406,0.02753,0.053153,0.12993,0.081975,0.05994,0.078234,0.039997,0.24038,0.044157,0.069142,0.23195,0.23096,0.033903,0.10972,0.016959,0.076898,0.097819,0.021548,0.033485,0.029334,0.1284,0.080818,0.055269,0.050934,0.048054,0.056762,0.29054,0.021047,0.18784,0.14235,0.023101,0.08143,0.052387,0.39485
