0.10516,0.13342,0.14191,0.13726,0.12374,0.11854,0.11324,0.10228,0.092796,0.080472,0.089201,0.10765,0.11193,0.11728,0.10263,0.087945,0.074811,0.059936,0.065505,0.06829,0.097483,0.099242,0.089334,0.08378,0.071996,0.07527,0.090952,0.10173,0.10181,0.095401,0.11834,0.11075,0.099894,0.090224,0.079417,0.097118,0.12832,0.14141,0.13948,0.12716,0.086408,0.07193,0.060495,0.066772,0.068283,0.081978,0.10604,0.11096,0.11934,0.1076,0.078656,0.093403,0.1004,0.099951,0.093648,0.094631,0.099661,0.091315,0.085507,0.075292,0.10482,0.13314,0.14183,0.13705,0.12365,0.1188,0.11392,0.10314,0.093457,0.080728,0.090361,0.10933,0.11368,0.11907,0.10422,0.089849,0.076737,0.061227,0.065928,0.068435,0.095766,0.098209,0.088482,0.083818,0.072014,0.074323,0.088636,0.098766,0.099113,0.093216,0.11867,0.11141,0.10067,0.090752,0.079497,0.096831,0.12788,0.14118,0.13924,0.1269
0.08162,0.11541,0.14294,0.15708,0.15401,0.14406,0.12797,0.10105,0.077846,0.057437,0.079565,0.096878,0.11003,0.12829,0.12036,0.10196,0.083276,0.059718,0.056543,0.056493,0.11527,0.10848,0.088395,0.070983,0.056224,0.05848,0.077599,0.099548,0.11255,0.1138,0.14173,0.12173,0.095274,0.073598,0.055268,0.073309,0.10801,0.13721,0.15526,0.15627,0.099972,0.078675,0.058019,0.056857,0.056478,0.072831,0.094398,0.1056,0.128,0.12522,0.062283,0.08177,0.10167,0.11241,0.1127,0.11392,0.11091,0.092935,0.074874,0.060074,0.081214,0.11513,0.14301,0.15689,0.15395,0.14442,0.12869,0.10193,0.078469,0.057686,0.079444,0.097816,0.1119,0.13114,0.12332,0.10505,0.085955,0.061081,0.05625,0.055469,0.11287,0.10695,0.087749,0.071579,0.057241,0.05849,0.075953,0.096494,0.10924,0.11052,0.14211,0.12243,0.096067,0.074101,0.055377,0.072913,0.10758,0.13714,0.15505,0.15595
0.064365,0.096094,0.12995,0.15908,0.17638,0.17933,0.15172,0.10604,0.064307,0.043489,0.075637,0.084964,0.092573,0.11836,0.12774,0.12579,0.10568,0.068855,0.049677,0.047371,0.13997,0.12004,0.084792,0.05704,0.044896,0.052316,0.068094,0.090816,0.11245,0.12488,0.17581,0.14111,0.094833,0.058374,0.042245,0.057494,0.08876,0.12178,0.15327,0.17346,0.12532,0.099274,0.063042,0.047669,0.04695,0.068744,0.084077,0.088574,0.11496,0.1283,0.056543,0.071849,0.095141,0.11441,0.12715,0.13914,0.12595,0.092619,0.062048,0.047305,0.064043,0.095895,0.1302,0.15912,0.17648,0.17968,0.15219,0.10671,0.064775,0.043679,0.074103,0.084961,0.094584,0.12187,0.13181,0.12995,0.10909,0.070335,0.049049,0.045585,0.13668,0.11781,0.083911,0.057728,0.04615,0.053163,0.067309,0.088355,0.10902,0.12071,0.17612,0.14154,0.095459,0.058744,0.04231,0.057178,0.08844,0.12187,0.15327,0.17333
0.046267,0.069531,0.099611,0.13722,0.18042,0.2153,0.189,0.12215,0.069242,0.044603,0.077298,0.081592,0.077117,0.10268,0.12469,0.1439,0.12841,0.076819,0.04908,0.041632,0.17402,0.14585,0.095599,0.062187,0.043942,0.041804,0.050057,0.065785,0.08986,0.12118,0.21592,0.17413,0.10742,0.062835,0.040467,0.042009,0.063593,0.09152,0.12768,0.17069,0.14749,0.12047,0.06841,0.0467,0.041466,0.069299,0.082479,0.074467,0.097938,0.12144,0.044612,0.052525,0.069883,0.094943,0.12958,0.16988,0.15565,0.10531,0.067258,0.048716,0.045829,0.069006,0.099565,0.13723,0.1807,0.21594,0.18954,0.12287,0.069799,0.04488,0.07419,0.079903,0.077949,0.10545,0.12909,0.14936,0.13329,0.079473,0.049403,0.040357,0.16968,0.14287,0.094259,0.062546,0.045139,0.043404,0.050383,0.064258,0.086851,0.11676,0.21647,0.17458,0.10809,0.063306,0.040638,0.041688,0.063017,0.091312,0.12762,0.17065
0.047966,0.064987,0.080473,0.10354,0.1503,0.2129,0.21589,0.14885,0.081614,0.052484,0.085453,0.093572,0.07474,0.080854,0.09582,0.13321,0.14196,0.093806,0.055201,0.042931,0.18618,0.17526,0.11474,0.069662,0.048514,0.04007,0.047129,0.056237,0.066653,0.1,0.22191,0.20502,0.12981,0.07391,0.048176,0.045507,0.060587,0.07686,0.095891,0.13735,0.14396,0.13741,0.082794,0.051798,0.043336,0.074584,0.094342,0.07674,0.078648,0.092413,0.041275,0.049543,0.057253,0.071134,0.11182,0.17581,0.18263,0.1294,0.076016,0.053466,0.047343,0.064218,0.080122,0.10344,0.15091,0.21394,0.21677,0.14968,0.082176,0.052768,0.081937,0.090886,0.074513,0.08226,0.099384,0.13895,0.14767,0.097472,0.056256,0.042387,0.18193,0.17179,0.11287,0.069373,0.049067,0.041044,0.047773,0.055528,0.064768,0.096564,0.22283,0.20576,0.13055,0.074352,0.048343,0.045061,0.059732,0.07636,0.095664,0.13762
0.057139,0.064986,0.077701,0.093315,0.12233,0.18108,0.20555,0.16631,0.099524,0.068658,0.083513,0.10056,0.08546,0.078148,0.081952,0.10608,0.13155,0.10453,0.064651,0.049731,0.16853,0.17843,0.13902,0.085634,0.061478,0.045471,0.046181,0.059179,0.064674,0.087342,0.19366,0.20221,0.15087,0.090082,0.063751,0.056555,0.06195,0.074882,0.087537,0.11423,0.1177,0.13224,0.095485,0.060333,0.049535,0.073329,0.098808,0.088127,0.078476,0.081427,0.043241,0.050108,0.060018,0.067292,0.095521,0.15571,0.18067,0.15045,0.094126,0.066705,0.056644,0.064062,0.077216,0.093141,0.12296,0.18232,0.20668,0.1674,0.10036,0.069093,0.080665,0.097577,0.084198,0.078692,0.08417,0.11099,0.13682,0.10853,0.066329,0.049897,0.16494,0.17534,0.13704,0.084959,0.061505,0.045446,0.046633,0.059031,0.063185,0.084771,0.19483,0.20323,0.15191,0.09072,0.064092,0.056202,0.061025,0.074229,0.087271,0.11452
0.066343,0.065805,0.077547,0.087471,0.1056,0.14099,0.18101,0.17471,0.13042,0.088056,0.076537,0.094713,0.092124,0.080249,0.076246,0.084475,0.11366,0.11425,0.088082,0.059911,0.13621,0.16376,0.15468,0.1135,0.077745,0.055602,0.04568,0.062896,0.068105,0.079572,0.15415,0.18474,0.16713,0.12039,0.081078,0.068041,0.064306,0.07476,0.083894,0.10098,0.091763,0.11927,0.11062,0.082302,0.057723,0.069613,0.091214,0.09207,0.083685,0.076435,0.051243,0.04784,0.06548,0.069311,0.083739,0.12361,0.16044,0.15849,0.12347,0.084901,0.06601,0.065056,0.077006,0.087344,0.10604,0.14207,0.18209,0.17581,0.1314,0.088645,0.074792,0.092036,0.089958,0.079612,0.077652,0.087581,0.11812,0.11824,0.090194,0.060848,0.13351,0.16097,0.15249,0.11243,0.077269,0.055151,0.045558,0.063243,0.06736,0.077657,0.15526,0.18571,0.16821,0.12119,0.081638,0.067881,0.063611,0.074092,0.08365,0.10118
0.087523,0.086151,0.09021,0.097763,0.10176,0.10849,0.13362,0.15026,0.13956,0.10986,0.080406,0.0949,0.096038,0.089555,0.076612,0.074534,0.086755,0.10434,0.1029,0.079063,0.10501,0.12871,0.13875,0.12421,0.093009,0.072916,0.06155,0.071648,0.082469,0.0846,0.11274,0.14031,0.15075,0.13436,0.1025,0.089168,0.085662,0.088152,0.096037,0.10108,0.075907,0.093555,0.10649,0.10027,0.074663,0.075482,0.092676,0.095306,0.092721,0.078223,0.068755,0.060646,0.075231,0.083506,0.084083,0.098652,0.12412,0.13673,0.12925,0.1014,0.087417,0.085537,0.089771,0.09784,0.10222,0.10923,0.13447,0.15107,0.14027,0.11041,0.080064,0.093881,0.094638,0.088704,0.077442,0.075878,0.089441,0.10746,0.10481,0.080284,0.10364,0.12716,0.13705,0.1232,0.091988,0.071885,0.060542,0.071536,0.081742,0.08314,0.11359,0.14105,0.15153,0.13493,0.10304,0.08921,0.085123,0.087586,0.095981,0.1014
0.10512,0.099211,0.10517,0.11721,0.10544,0.088292,0.090377,0.1229,0.14211,0.12831,0.086173,0.091682,0.098158,0.099341,0.075607,0.060508,0.057417,0.089713,0.11618,0.10463,0.085468,0.095585,0.11908,0.12334,0.09858,0.080229,0.067732,0.079195,0.10622,0.10374,0.085668,0.097722,0.13044,0.14232,0.12165,0.1075,0.099562,0.10137,0.11639,0.10996,0.057604,0.063007,0.098679,0.11803,0.099189,0.085223,0.091353,0.09533,0.10302,0.08096,0.075643,0.065244,0.086299,0.10878,0.097983,0.08575,0.091464,0.11352,0.12469,0.10576,0.10498,0.098734,0.10488,0.1176,0.10622,0.089176,0.091273,0.1235,0.14243,0.12836,0.086956,0.092015,0.097901,0.099292,0.07646,0.061189,0.058659,0.092016,0.11749,0.1054,0.084829,0.095048,0.11782,0.12222,0.096934,0.078274,0.06583,0.078403,0.10542,0.10277,0.086583,0.098474,0.13092,0.1425,0.12175,0.10742,0.099086,0.10098,0.11661,0.11067
0.11538,0.11584,0.12802,0.1417,0.11014,0.075558,0.064724,0.09804,0.13217,0.13039,0.083001,0.089071,0.10333,0.10963,0.078741,0.054459,0.04165,0.079998,0.12101,0.11432,0.069197,0.068645,0.096408,0.10867,0.097449,0.086331,0.081306,0.096826,0.13004,0.11588,0.070376,0.069331,0.10866,0.13529,0.12641,0.11632,0.11465,0.12262,0.14327,0.12019,0.049139,0.045225,0.092221,0.12482,0.10883,0.084057,0.088327,0.098781,0.11384,0.087193,0.083122,0.079762,0.10419,0.13173,0.10549,0.072076,0.066078,0.08939,0.10824,0.10059,0.11546,0.1158,0.12812,0.14231,0.111,0.076336,0.065492,0.098358,0.13199,0.13005,0.084699,0.090672,0.1046,0.11096,0.079627,0.054683,0.041906,0.081224,0.12127,0.11472,0.068586,0.068478,0.095599,0.10763,0.095775,0.083999,0.078668,0.094939,0.12881,0.11506,0.071193,0.070005,0.1088,0.13495,0.12621,0.11638,0.11462,0.12261,0.14373,0.12103
0.10374,0.11672,0.14564,0.16851,0.12946,0.078367,0.059447,0.079492,0.11656,0.11608,0.07358,0.08173,0.10241,0.11641,0.087173,0.057864,0.043238,0.075828,0.12445,0.11737,0.066657,0.0569,0.074804,0.090424,0.08202,0.076803,0.085715,0.11554,0.1589,0.1394,0.070317,0.060509,0.089561,0.12073,0.1116,0.10217,0.11254,0.1366,0.16989,0.14275,0.052131,0.045369,0.089251,0.12861,0.10849,0.074122,0.08032,0.097001,0.11914,0.097465,0.076837,0.087359,0.12557,0.16064,0.12488,0.072013,0.056694,0.068912,0.088533,0.084465,0.10387,0.11712,0.14636,0.16963,0.13053,0.078972,0.059968,0.079552,0.11591,0.11538,0.075065,0.083767,0.10497,0.11955,0.088917,0.058326,0.043212,0.075827,0.12344,0.11669,0.065908,0.056777,0.07417,0.089484,0.080683,0.074945,0.083234,0.11325,0.15705,0.13824,0.070986,0.060913,0.089387,0.11996,0.11106,0.10224,0.11288,0.13714,0.17091,0.14383
0.088617,0.1032,0.15154,0.19934,0.16268,0.091828,0.055348,0.056888,0.096891,0.10853,0.063304,0.069909,0.095806,0.12957,0.11363,0.067886,0.044587,0.063885,0.12006,0.12038,0.069781,0.047893,0.053178,0.080266,0.081768,0.069727,0.076787,0.11548,0.1793,0.16983,0.078739,0.052428,0.064623,0.10444,0.10526,0.089033,0.097227,0.1367,0.19628,0.17834,0.059778,0.043882,0.076515,0.12634,0.11011,0.065328,0.068579,0.087834,0.12739,0.12526,0.068856,0.079336,0.1298,0.18423,0.15302,0.077878,0.051197,0.048576,0.075115,0.082814,0.08882,0.10373,0.1527,0.20071,0.16369,0.092343,0.05563,0.056746,0.096109,0.10783,0.064232,0.071784,0.099215,0.13418,0.11635,0.068975,0.044668,0.062956,0.11781,0.11867,0.068777,0.047819,0.052961,0.079987,0.080975,0.068312,0.074803,0.11263,0.17653,0.16781,0.079283,0.052607,0.064266,0.10356,0.10473,0.089139,0.097697,0.13762,0.19761,0.17939
0.078929,0.082465,0.13369,0.20901,0.20004,0.12086,0.066643,0.051289,0.0782,0.099704,0.061965,0.058892,0.079222,0.13231,0.14438,0.088851,0.04774,0.050954,0.10521,0.11867,0.09172,0.055228,0.044446,0.070196,0.085691,0.070462,0.063232,0.096866,0.17462,0.19483,0.10332,0.059597,0.053868,0.086507,0.099189,0.081953,0.078726,0.11637,0.19761,0.21193,0.076674,0.043552,0.060772,0.11401,0.11129,0.066431,0.058788,0.071367,0.12348,0.151,0.066387,0.064006,0.11201,0.1851,0.18444,0.10327,0.061852,0.043251,0.062724,0.083687,0.079241,0.083029,0.13492,0.21032,0.20109,0.12145,0.067128,0.051307,0.07759,0.099116,0.061687,0.060006,0.0824,0.1376,0.14802,0.090904,0.048692,0.050195,0.10273,0.11628,0.090224,0.054764,0.044115,0.070243,0.085752,0.069709,0.061721,0.094206,0.17137,0.19188,0.10391,0.059942,0.053706,0.085776,0.098771,0.082194,0.079156,0.11734,0.19889,0.21294
0.07485,0.068964,0.10607,0.18613,0.21088,0.14926,0.088399,0.055108,0.073247,0.098048,0.072254,0.060662,0.06756,0.11598,0.1519,0.11069,0.058263,0.047976,0.096754,0.11994,0.12067,0.073742,0.047224,0.063451,0.0883,0.074438,0.056186,0.075336,0.15171,0.19807,0.1316,0.077518,0.055122,0.081032,0.098783,0.079971,0.06827,0.091342,0.17004,0.21365,0.097673,0.050733,0.055527,0.10639,0.11611,0.078471,0.062095,0.063535,0.1046,0.15109,0.068646,0.054716,0.089047,0.16528,0.19803,0.13336,0.083461,0.050014,0.055585,0.084288,0.075119,0.06934,0.10705,0.18737,0.21196,0.14992,0.089092,0.055266,0.072642,0.097484,0.070808,0.060718,0.069565,0.12077,0.15613,0.11344,0.060119,0.047836,0.094721,0.11752,0.11892,0.072976,0.046961,0.063297,0.088538,0.074162,0.055149,0.073323,0.14908,0.19533,0.13233,0.078113,0.055042,0.080303,0.098399,0.080212,0.068586,0.092013,0.17126,0.21462
0.075216,0.066662,0.09436,0.15085,0.18773,0.15618,0.10873,0.071948,0.079493,0.099748,0.089696,0.074605,0.069973,0.093604,0.13314,0.11811,0.071166,0.05337,0.094027,0.12205,0.13966,0.095243,0.062709,0.060801,0.087542,0.076495,0.054779,0.066955,0.12723,0.18062,0.14459,0.098121,0.069427,0.08499,0.10062,0.080858,0.066056,0.085055,0.13685,0.18482,0.10958,0.061647,0.05937,0.10457,0.12033,0.096008,0.076327,0.069873,0.085434,0.12731,0.071052,0.0517,0.077838,0.13967,0.18745,0.15107,0.10468,0.068567,0.056658,0.08311,0.075169,0.066618,0.094886,0.15202,0.18895,0.15698,0.10952,0.072293,0.078858,0.098963,0.087752,0.074022,0.071211,0.09711,0.13696,0.12086,0.073565,0.054132,0.092736,0.12037,0.13838,0.094415,0.062482,0.060164,0.087561,0.076667,0.054142,0.065159,0.12552,0.1787,0.14537,0.098871,0.069525,0.084115,0.10003,0.08077,0.065948,0.085316,0.1379,0.18594
0.088087,0.078722,0.092955,0.11361,0.14143,0.1392,0.11986,0.09371,0.096085,0.11027,0.10327,0.087303,0.078961,0.07265,0.10743,0.11616,0.084679,0.0693,0.10015,0.12062,0.13466,0.10596,0.08174,0.066452,0.088475,0.085376,0.064954,0.071329,0.10688,0.1395,0.13604,0.11289,0.091354,0.09915,0.11041,0.093188,0.079282,0.088634,0.10717,0.13675,0.11251,0.076204,0.074757,0.10827,0.11958,0.10865,0.089059,0.082271,0.072489,0.096751,0.080543,0.061983,0.078733,0.11321,0.14726,0.14116,0.11199,0.087372,0.06696,0.08258,0.087807,0.078477,0.093242,0.11473,0.14226,0.13957,0.12056,0.094107,0.095477,0.10928,0.10214,0.087104,0.079577,0.07464,0.10986,0.11812,0.087165,0.070273,0.099951,0.12049,0.13405,0.10482,0.081094,0.065005,0.08786,0.085373,0.064339,0.069853,0.10608,0.1388,0.13642,0.11362,0.091501,0.098265,0.10959,0.092946,0.078854,0.088761,0.10811,0.13755
0.10609,0.099082,0.094641,0.082967,0.091333,0.11492,0.12524,0.11639,0.11316,0.11466,0.11759,0.10946,0.095943,0.06511,0.074453,0.10175,0.090746,0.080854,0.09835,0.10867,0.12545,0.12083,0.11085,0.083798,0.083945,0.090449,0.079337,0.075895,0.087083,0.09557,0.1193,0.12433,0.11508,0.11343,0.11528,0.10818,0.10091,0.095844,0.085363,0.086248,0.10307,0.085352,0.084612,0.10326,0.10817,0.11836,0.11128,0.10175,0.071597,0.063292,0.087831,0.076799,0.078072,0.087701,0.10118,0.12291,0.12232,0.11515,0.089234,0.079772,0.10568,0.098262,0.094362,0.083779,0.091891,0.11505,0.12612,0.11722,0.113,0.11392,0.11723,0.1098,0.095819,0.065476,0.075523,0.10296,0.09288,0.082263,0.099205,0.10979,0.12567,0.11976,0.11,0.082029,0.082328,0.089626,0.078328,0.074706,0.086683,0.095852,0.11946,0.12533,0.11572,0.113,0.11461,0.10779,0.10002,0.095356,0.085884,0.08687
0.12265,0.12473,0.11152,0.076801,0.060404,0.092342,0.11605,0.11749,0.11749,0.11614,0.12393,0.13064,0.11514,0.074606,0.051896,0.085715,0.087479,0.078952,0.090128,0.096218,0.10696,0.12192,0.12486,0.10004,0.081809,0.092996,0.095181,0.086046,0.081211,0.067502,0.10012,0.11811,0.11825,0.11678,0.11686,0.12101,0.12551,0.11632,0.084979,0.058952,0.089933,0.084068,0.080807,0.093918,0.096629,0.12067,0.13117,0.12162,0.084886,0.046897,0.094423,0.092392,0.084566,0.077835,0.068992,0.099364,0.11969,0.12685,0.10672,0.082348,0.12222,0.12359,0.11075,0.077163,0.060719,0.092324,0.11697,0.11857,0.11806,0.11584,0.1246,0.13136,0.11507,0.074136,0.05218,0.086279,0.088803,0.080246,0.091261,0.098058,0.10758,0.12141,0.12452,0.098471,0.079442,0.091549,0.093519,0.084419,0.080702,0.068043,0.10018,0.11925,0.11925,0.11705,0.11651,0.12054,0.12431,0.11541,0.084982,0.059389
